feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
1.011439561843872,1.012102723121643,1.0120816230773924,1.0124566555023191,1.0126701593399048,1.0129389762878416,0.9999059438705443,0.9993489384651184,1.0004210472106931,0.9991469383239746,1.0006165504455566,0.9996049404144288
1.012967228889465,1.0105190277099607,1.0135203599929807,1.009123921394348,1.013746738433838,1.0090293884277344,1.0084228515625,1.0106695890426636,1.0081558227539062,1.0110981464385986,1.008591651916504,1.0109840631484983
1.0402812957763672,1.0406776666641235,1.0408713817596436,1.0413250923156738,1.041499376296997,1.0419002771377563,1.004480481147766,1.004993915557861,1.0042366981506348,1.00459623336792,1.0045526027679443,1.0048832893371582
1.0062136650085447,1.004625916481018,1.0069580078125,1.0052918195724487,1.0080270767211914,1.00632643699646,0.9982928037643432,1.0010167360305786,0.9982632994651793,1.0010759830474851,0.9993036985397338,1.0018038749694824
1.0045866966247559,1.0039448738098145,1.0056328773498535,1.0052061080932615,1.0063607692718504,1.005539894104004,0.9989927411079407,0.9986649751663208,0.999001681804657,0.9982068538665773,0.9991267323493955,0.9991491436958314
0.9895488023757935,0.9886349439620973,0.9903266429901123,0.9897247552871704,0.9910165071487426,0.9904675483703613,1.000868320465088,1.0010193586349487,1.0006862878799438,1.0014464855194092,1.001755714416504,1.0013819932937622
0.9815289974212646,0.9834293127059937,0.982431411743164,0.983988046646118,0.9830831885337827,0.98427152633667,0.996532142162323,0.9968561530113219,0.9973078966140749,0.9965149164199827,0.9971942901611328,0.9974147081375122
0.980764389038086,0.9801965951919556,0.9819976091384888,0.9814206361770628,0.9826464653015136,0.981834888458252,0.9949650764465331,0.9939848184585571,0.9943968057632446,0.9931809306144713,0.9956082105636596,0.9944714307785033
0.994630455970764,0.9944092035293581,0.9953601360321045,0.9952994585037231,0.9956552982330321,0.9960550069808961,1.000467538833618,1.0005321502685547,0.9998581409454343,1.000375747680664,1.0007400512695312,1.001147985458374
0.9890071153640749,0.9893471002578736,0.9896333813667296,0.989767849445343,0.9901577830314637,0.9902856945991517,1.0010263919830322,0.9992102980613708,1.0007758140563965,0.9988638162612915,1.0016355514526367,0.9998515844345092
0.9750694632530211,0.9763196110725402,0.9760373830795288,0.9768092632293699,0.9777503609657288,0.9770208597183229,0.9954651594161987,0.9949198365211488,0.9938833117485046,0.9944093227386473,0.9953373074531555,0.9952481985092163
0.9976643323898317,0.9972518682479857,0.9987436532974243,0.9982883930206298,0.9991946220397949,0.999063491821289,1.0011662244796753,1.0007164478302,1.001382827758789,1.000656247138977,1.0017510652542114,1.00069522857666
1.0269296169281004,1.028440237045288,1.0279748439788818,1.0289797782897947,1.0283858776092527,1.0300564765930176,1.001338005065918,1.0000483989715576,1.0003578662872314,0.9999989867210387,1.0012261867523191,1.0003145933151243
1.0121959447860716,1.0092008113861084,1.0132099390029907,1.0108771324157715,1.0142703056335447,1.0141124725341797,1.0010783672332764,1.0046675205230713,1.0010637044906616,1.0032877922058103,1.0016837120056152,1.0030866861343384
1.0172607898712158,1.0188432931900024,1.0184568166732788,1.020087957382202,1.0190156698226929,1.0205094814300537,1.0056114196777344,1.00413179397583,1.0052372217178345,1.0034154653549194,1.0055515766143799,1.0043214559555051
0.9755089879035949,0.9749257564544676,0.9761554598808287,0.9757099151611328,0.9764972925186157,0.9759527444839475,0.9964377880096436,0.9960955381393432,0.995954155921936,0.9956996440887452,0.9971015453338624,0.9970391988754272
0.9978650212287904,0.9990274906158448,0.9989812970161438,0.99998277425766,0.9995001554489136,1.000367760658264,0.9991944432258606,0.9990897178649902,0.9990026950836179,0.9988144636154176,0.9993104338645936,0.9991775155067443
0.9874529838562013,0.9859161972999572,0.9885975122451782,0.987030029296875,0.9890351295471193,0.9876593351364136,0.9949974417686462,0.9949566125869752,0.994905948638916,0.9949740171432496,0.9952955842018129,0.9958386421203613
0.976789116859436,0.9773104786872864,0.9784305095672609,0.9791706204414368,0.9819600582122802,0.9814164638519288,0.9991095662117004,0.9973941445350648,0.9972635507583617,0.9949048161506653,0.9976921081542968,0.9969090223312378
0.9766993522644043,0.9779763817787169,0.9775956273078918,0.978805422782898,0.9779677391052246,0.9790223836898804,0.996228277683258,0.9947310090065001,0.9956458806991576,0.9944322705268861,0.9968739748001098,0.9951390027999877
0.9851768016815184,0.9871809482574464,0.9858117699623109,0.986236572265625,0.9863054752349852,0.9865729212760925,0.9987115263938906,0.9976140260696413,0.9988811016082765,0.9979483485221863,0.9993244409561155,0.9979687929153441
0.9696179628372192,0.9713121652603148,0.9709134101867677,0.9715967178344727,0.9711523056030272,0.9719460010528563,0.9943411350250243,0.99412339925766,0.9936159253120422,0.9936277270317075,0.9944724440574645,0.9947980046272276
0.9761708378791808,0.976104974746704,0.9782055020332336,0.9772570133209229,0.9801927804946899,0.9778321981430051,0.9969122409820557,0.9959009885787965,0.994780421257019,0.9955543875694275,0.9961900711059569,0.9960377216339112
0.9809945821762085,0.9831603765487671,0.9819746017456055,0.9837970733642578,0.9827102422714232,0.9840649962425234,0.9979021549224851,0.9969040751457214,0.9982627630233764,0.9967890977859496,0.9989526271820067,0.9972944259643554
0.9789395928382872,0.9782798290252684,0.9803048372268676,0.9794645309448241,0.9809193611145021,0.9800615906715392,0.990774989128113,0.9927830100059507,0.990191638469696,0.9915589094161987,0.9909213781356813,0.9932035207748413
1.0008888244628906,0.9996840953826904,1.00190007686615,1.0004671812057495,1.0026859045028687,1.001355767250061,1.0004538297653198,0.9990922212600707,1.0007269382476807,0.9992161393165587,1.0009701251983643,0.9997615814208984
0.9939063787460328,0.9946510791778563,0.9948972463607789,0.9954503774642944,0.995015799999237,0.9957838654518129,0.9986265301704407,0.9985033273696899,0.9980840682983398,0.99794602394104,0.9988620281219481,0.9987910985946656
1.0200558900833128,1.0197012424468994,1.0208539962768555,1.0208103656768799,1.021237015724182,1.021230697631836,1.0059562921524048,1.0057895183563232,1.005637526512146,1.0052981376647947,1.006437301635742,1.006176710128784
1.0089812278747559,1.0075180530548096,1.009494662284851,1.0091155767440796,1.010433793067932,1.0099686384201048,1.000051498413086,1.0003631114959717,0.9997596740722656,1.000593900680542,1.000627875328064,1.0004338026046753
0.9963485002517699,0.9962875247001649,0.9970141649246218,0.9968500733375549,0.9972410202026368,0.9969626665115356,0.9988206624984739,0.9987705349922179,0.9983791708946227,0.9987229704856871,0.9990166425704957,0.9991295337677002
0.99354350566864,0.9952011704444883,0.9946795701980592,0.9964647889137267,0.9953664541244506,0.9968675374984739,0.9949087500572205,0.9939577579498291,0.9944306015968322,0.9930209517478944,0.9950097203254701,0.994500994682312
0.9896247386932371,0.9883771538734435,0.9900470376014707,0.9893481135368348,0.990531861782074,0.9896234273910521,1.0002801418304443,1.0011067390441895,0.999733030796051,1.0014348030090332,1.0005023479461668,1.0014266967773435
0.9934201836585999,0.9942049980163574,0.9947006106376649,0.9954836368560792,0.9952738285064696,0.9962433576583862,0.9984394311904908,0.9973653554916381,0.9976050853729248,0.99690842628479,0.9989900588989258,0.997324287891388
1.0245511531829832,1.0229796171188354,1.0255043506622314,1.022477388381958,1.0259612798690796,1.0225557088851929,1.0100406408309937,1.0124706029891968,1.0101088285446167,1.0127654075622559,1.0098741054534912,1.0126287937164307
0.9911184310913086,0.992008864879608,0.9918414950370787,0.9928206205368042,0.9925289154052734,0.9936375617980957,0.9916862249374387,0.992892324924469,0.9914603233337401,0.9928938150405885,0.9920103549957277,0.993718147277832
0.9907253980636596,0.9915991425514221,0.9919757246971129,0.9924719929695128,0.9925463199615479,0.9932210445404052,0.9970570802688599,0.9971038103103635,0.9969242215156556,0.9969537258148192,0.9974359273910521,0.997494697570801
1.009263515472412,1.0093531608581543,1.0103838443756104,1.0099413394927979,1.0109888315200803,1.0108722448349,1.000452160835266,0.9996178150177002,1.0000380277633667,0.9994076490402221,1.000328779220581,0.9999810457229614
0.9756343364715576,0.9748013615608216,0.976736843585968,0.9758278131484984,0.9773133993148804,0.9764406681060792,0.9960851669311523,0.996656060218811,0.9952344894409181,0.99677574634552,0.9966337084770202,0.9973410964012146
1.0145766735076904,1.0126283168792725,1.015207290649414,1.0134996175765991,1.0156161785125732,1.0142444372177124,1.0040605068206787,1.0032294988632202,1.0035713911056519,1.0029932260513303,1.0042970180511475,1.0036648511886597
0.9833618998527527,0.9848840236663817,0.9846988320350648,0.9857953786849976,0.9854738116264344,0.9866540431976318,0.9955983757972717,0.9947474002838135,0.9954609870910643,0.9950824975967408,0.9954274892807008,0.9952621459960936
1.003772497177124,1.0031160116195679,1.0047804117202759,1.0037460327148435,1.005565881729126,1.0046606063842771,1.0051827430725095,1.0034817457199097,1.0050361156463623,1.0032449960708618,1.005983829498291,1.0037217140197752
1.0133720636367796,1.013324737548828,1.013872146606445,1.0137279033660889,1.0148489475250244,1.0146288871765137,1.0055480003356931,1.005787372589111,1.0053082704544067,1.005516529083252,1.0058752298355103,1.0059092044830322
1.0045194625854492,1.0072309970855713,1.005401372909546,1.0077104568481443,1.0050992965698242,1.007568597793579,1.0089340209960935,1.0058251619338987,1.0088679790496826,1.00597083568573,1.0090974569320679,1.0061216354370115
0.9806016683578492,0.98042631149292,0.9815113544464112,0.9815497398376464,0.982093334197998,0.9821877479553223,0.9936656951904298,0.9951796531677246,0.9935033321380616,0.9950917959213258,0.9941058158874512,0.9955808520317075
0.9913179874420166,0.9902511835098265,0.9917706251144408,0.9910053014755248,0.9922353029251098,0.9919005632400512,0.9992156624794006,0.9989654421806335,0.9989815950393677,0.9985700249671936,0.9998837113380432,0.9994500875473022
0.9941332936286926,0.9941220283508301,0.9951390027999877,0.9951964020729066,0.9954968690872192,0.9957689046859741,0.9995647668838501,0.9998648166656494,0.9986099004745485,0.9990007281303405,0.999917447566986,0.9997801780700685
1.009105920791626,1.0096300840377808,1.0081063508987427,1.0073065757751465,1.0080542564392088,1.0051817893981931,1.0052335262298584,1.0065382719039917,1.005379319190979,1.0082937479019165,1.0054816007614136,1.0063639879226685
1.0090925693511963,1.0090770721435547,1.0097169876098633,1.0098609924316406,1.0103859901428223,1.0105376243591309,1.0057754516601562,1.0080499649047852,1.0055130720138548,1.0076923370361328,1.0062893629074097,1.0084033012390137
1.0201631784439087,1.0175821781158447,1.0208616256713867,1.0174829959869385,1.0212366580963135,1.017319679260254,1.006043553352356,1.0078920125961304,1.0053361654281616,1.0085850954055786,1.0061709880828855,1.0081300735473633
1.007593274116516,1.0058028697967527,1.0085511207580566,1.0066810846328735,1.0088927745819092,1.0073808431625366,1.0005133152008057,1.00118088722229,1.0000824928283691,1.0014078617095947,1.0009667873382568,1.001834750175476
1.0113818645477295,1.0093524456024168,1.0122125148773191,1.0099846124649048,1.0129648447036743,1.0103888511657715,1.0038949251174927,1.0045083761215208,1.0041583776474,1.004260778427124,1.004523515701294,1.004947543144226
0.9897950291633605,0.9908319115638734,0.9902070760726928,0.991518259048462,0.9903328418731688,0.9922079443931581,0.9960269927978516,0.995516300201416,0.99568772315979,0.9952819347381592,0.9964047670364381,0.9959285259246825
0.99410343170166,0.9946131706237794,0.9951842427253724,0.9957804083824157,0.9957467317581176,0.9959782958030701,1.0006877183914185,0.9983415603637696,0.9998868703842163,0.9977804422378541,1.0010511875152588,0.9988358020782471
0.9938856959342957,0.9930683970451355,0.9942945837974547,0.9938796162605283,0.9949842691421508,0.994723916053772,0.9980654120445251,0.9994535446166992,0.9977118968963624,0.998887836933136,0.9985580444335936,0.9998774528503418
0.9749547243118286,0.976005971431732,0.9757585525512696,0.9768037796020509,0.9763435125350952,0.9774502515792847,0.994037926197052,0.9939160346984864,0.9940331578254701,0.9935611486434937,0.9949258565902709,0.9945842027664183
1.0101361274719238,1.0091887712478635,1.0107778310775757,1.0098350048065183,1.011194348335266,1.0098854303359983,1.008873701095581,1.0094861984252927,1.0083839893341064,1.009305715560913,1.0089952945709229,1.0098750591278076
0.9863537549972534,0.9860963225364685,0.9875020384788512,0.9870406389236449,0.9877362251281737,0.9876561164855955,0.9975836873054504,0.9995732307434082,0.9973911643028259,0.9992960095405578,0.9980289340019226,0.9996132850646973
0.9801143407821656,0.9793126583099363,0.981119394302368,0.9803392887115479,0.9816771745681762,0.9808972477912903,0.9914943575859069,0.9929317235946656,0.9915058612823486,0.9929827451705933,0.9925192594528198,0.9936507940292358
0.9806663990020753,0.9814268350601196,0.9811866283416749,0.9820222854614256,0.9816329479217528,0.982334852218628,0.9990313053131104,0.9997918605804444,0.9986220002174376,0.999295175075531,0.9995287656784057,0.9999456405639648
0.9804521799087523,0.979686200618744,0.9812216758728028,0.9805487394332884,0.9813798069953918,0.9809753298759459,0.9961764812469481,0.9962366223335266,0.996109127998352,0.995698630809784,0.9966837167739869,0.996843159198761
0.9859125614166259,0.9859589338302611,0.9866303205490112,0.9868425130844115,0.9868688583374025,0.9872728586196899,1.0018963813781738,1.0013742446899414,1.0017861127853391,1.001150369644165,1.002837896347046,1.001538872718811
0.9821702241897584,0.9812738895416259,0.9833334684371949,0.9824191331863404,0.9838889837265015,0.9830523133277891,0.9967849850654602,0.9966911077499389,0.9967286586761473,0.9968385100364685,0.9969125986099244,0.9970120787620544
1.0137264728546143,1.0177512168884275,1.0132560729980469,1.0185863971710205,1.013420820236206,1.0191445350646973,1.0100493431091309,1.0059884786605835,1.0101919174194336,1.0056796073913574,1.0103867053985596,1.0064128637313843
1.0079593658447263,1.0085333585739136,1.0080467462539673,1.0087454319000244,1.0083498954772947,1.0089921951293943,0.997632622718811,0.997818648815155,0.9977226853370665,0.9978885054588317,0.9979085922241211,0.9980379343032837
1.0085973739624023,1.007059335708618,1.0092352628707884,1.007913827896118,1.0096209049224851,1.0087766647338867,1.002191424369812,1.002838373184204,1.0020244121551511,1.003408432006836,1.0028170347213743,1.003272533416748
1.0007464885711668,0.9996336698532104,1.0016640424728391,0.9988812804222107,1.0021647214889526,0.9983173608779907,1.0042970180511475,1.006387710571289,1.0033758878707884,1.006514549255371,1.0045535564422607,1.0065252780914307
0.9759023189544676,0.9776177406311036,0.9749599695205688,0.9789971113204957,0.9750665426254272,0.9796798229217528,0.998530387878418,0.9963029026985168,0.9984880685806273,0.9960229396820067,0.999074935913086,0.9962309598922728
1.0022578239440916,1.0030813217163084,1.0027867555618286,1.0039716958999632,1.0035886764526367,1.004746437072754,0.9949088692665101,0.993138074874878,0.994312107563019,0.9929513931274414,0.995404839515686,0.9938539266586304
0.9793875813484192,0.9781883358955384,0.9806286096572878,0.978928565979004,0.9810436964035033,0.9794698953628541,0.9963133931159971,0.9962371587753296,0.9966316223144531,0.9960598945617677,0.9967376589775084,0.9967408180236816
0.9805725812911987,0.9800181388854979,0.9817562699317933,0.9807173013687133,0.9821188449859619,0.9817606806755066,0.992905020713806,0.9936512112617492,0.9922224879264832,0.9939754009246825,0.9933490753173827,0.9946733713150024
0.9932829141616819,0.9933991432189939,0.9946660995483398,0.9945374727249144,0.9953908920288085,0.9948356151580809,0.9982309341430664,0.9985361695289613,0.9984868168830872,0.9980354309082032,0.9981491565704343,0.9987986087799072
0.9794899225234984,0.9801889657974243,0.9809179306030272,0.981790006160736,0.981501579284668,0.9836046695709229,0.9942936897277832,0.9948135614395139,0.993703842163086,0.9943089485168456,0.9947803020477296,0.9942455291748048
1.0305593013763428,1.029886484146118,1.0311462879180908,1.0307003259658811,1.03145170211792,1.0310893058776855,1.002266526222229,1.0016942024230957,1.0021901130676267,1.0013527870178223,1.002480387687683,1.0017881393432615
1.0014314651489256,1.0033563375473022,1.0026860237121582,1.00409197807312,1.0030397176742551,1.0041019916534424,0.9998379349708557,1.0002570152282715,0.9992480278015136,0.9998921751976013,1.000162124633789,1.0000944137573242
0.9966555833816528,0.9965314865112304,0.9979152083396912,0.9973295927047728,0.9985477924346925,0.9979387521743774,0.9930980801582336,0.9953853487968445,0.9928846359252927,0.9948141574859619,0.9932771325111389,0.9958418011665344
1.0241882801055908,1.0265841484069824,1.0248804092407227,1.0271837711334229,1.0252209901809692,1.0282312631607056,1.0099295377731323,1.0081205368041992,1.0095186233520508,1.0085663795471191,1.0100005865097044,1.0090060234069824
1.0042017698287964,1.0034074783325195,1.00518798828125,1.0043836832046509,1.0057742595672607,1.005084991455078,1.0041943788528442,1.003933310508728,1.0036672353744507,1.004145622253418,1.0042997598648071,1.0046813488006592
0.9844473004341123,0.9853256344795229,0.9851733446121216,0.9859395027160643,0.9855047464370728,0.9862433671951294,1.0013409852981567,1.0004947185516355,1.000983953475952,1.0000475645065308,1.0016367435455322,1.00088369846344
0.9918598532676696,0.9915935993194579,0.9929707050323486,0.9928570985794067,0.9933907985687258,0.9934961795806884,0.9976430535316467,0.9982413649559022,0.9978340864181519,0.9984418153762816,0.9984505176544188,0.9984042644500732
0.986117959022522,0.9887486100196838,0.9872475862503053,0.989742398262024,0.9880204200744629,0.9905651807785033,0.9941203594207764,0.9930989742279053,0.9939576387405396,0.9927089214324952,0.9941943883895874,0.9936205148696899
1.009483814239502,1.0096957683563232,1.0100877285003662,1.0103647708892822,1.0102895498275757,1.0107243061065672,1.00067138671875,0.9999569058418274,1.0002639293670654,0.9996514320373536,1.0007264614105225,1.0002055168151855
1.0116021633148191,1.0110976696014404,1.012352466583252,1.011702537536621,1.0126991271972656,1.0120171308517456,1.0040241479873655,1.0033791065216064,1.0035184621810913,1.0029222965240479,1.0042777061462402,1.0037593841552734
1.0168322324752808,1.0177539587020874,1.017446756362915,1.0189129114151,1.0180598497390747,1.019700050354004,1.0020909309387207,1.0011115074157715,1.0017249584197998,1.00074303150177,1.002326726913452,1.0010106563568115
0.9707650542259216,0.9693217277526855,0.9718101620674131,0.9704104661941528,0.9726961851119997,0.972359597682953,0.99522203207016,0.9960287809371949,0.9946660399436951,0.9945172071456909,0.9959339499473571,0.9962065815925598
0.9869786500930786,0.9852122068405152,0.9874700903892515,0.986256957054138,0.988207459449768,0.9866688847541808,0.9930571913719176,0.9953293800354005,0.9929542541503905,0.9954690337181091,0.993646562099457,0.9957422018051149
0.9958131313323975,0.9952115416526793,0.9971018433570861,0.9959413409233091,0.997426986694336,0.9965939521789551,0.996470272541046,0.994521915912628,0.9960107803344727,0.9943069219589232,0.9968125820159912,0.9952867031097411
1.020116090774536,1.021484613418579,1.0212444067001343,1.022353172302246,1.0216234922409055,1.0231634378433228,1.0017049312591553,1.001057744026184,1.001027464866638,1.00071120262146,1.0021485090255735,1.0009976625442505
1.0154876708984375,1.0130771398544312,1.0160971879959106,1.0139418840408323,1.0167665481567383,1.013932704925537,1.0052398443222044,1.006437301635742,1.0053362846374512,1.0059914588928223,1.00578236579895,1.0067222118377683
1.0087314844131468,1.0052294731140137,1.0095943212509155,1.004960536956787,1.0094568729400635,1.0046544075012207,1.004502534866333,1.0083529949188232,1.0040358304977417,1.0079841613769531,1.0044883489608765,1.0083945989608765
1.0101245641708374,1.0094249248504639,1.0110024213790891,1.0101902484893799,1.0111734867095947,1.0100737810134888,1.0071547031402588,1.0080009698867796,1.0066465139389038,1.0072991847991943,1.0074135065078735,1.0079987049102783
1.0154874324798584,1.0164334774017332,1.015596866607666,1.0176202058792114,1.0158683061599731,1.0179851055145264,1.0057005882263184,1.0039221048355103,1.0061123371124268,1.0034794807434082,1.0061283111572263,1.004080057144165
0.9802537560462952,0.980292558670044,0.98126620054245,0.9803101420402528,0.9820910096168518,0.9805736541748048,0.9985466599464417,1.0000650882720947,0.9990928769111632,1.000213384628296,0.9994281530380248,1.0007591247558592
0.9832382202148435,0.9851391911506653,0.9841935634613037,0.9861756563186643,0.9843685626983641,0.9866968989372252,0.9944174289703368,0.9922058582305907,0.9941139221191406,0.9919527769088744,0.9952677488327025,0.9928351640701294
0.9981368184089661,0.9971126914024352,0.9990613460540771,0.998473048210144,0.9998751282691956,0.999182403087616,0.9971908330917358,0.99880313873291,0.9971219897270202,0.9982499480247496,0.9981967210769651,0.9992471337318419
1.0019713640213013,0.9952313303947448,1.0025231838226318,0.992863953113556,1.002661108970642,0.9906851053237917,1.0054423809051511,1.0113937854766843,1.004606008529663,1.0127613544464111,1.0055665969848633,1.0115180015563965
1.0057036876678467,1.0038599967956543,1.0057485103607176,1.0046544075012207,1.0060291290283203,1.0051740407943723,0.9964820742607117,0.9978818297386168,0.9963961839675904,0.9970739483833314,0.996963322162628,0.9978939294815063
0.9900990724563599,0.9896072149276732,0.9911882877349852,0.9904954433441162,0.9918441772460936,0.9912002086639404,1.0005702972412107,1.0014632940292358,0.9997335672378541,1.0009845495224,1.000983476638794,1.0021389722824097
0.9915456175804137,0.9901149272918701,0.989868938922882,0.9908345341682434,0.989015221595764,0.9912927150726318,0.9976527690887452,0.9969707727432251,0.99856436252594,0.9965795874595642,0.997663140296936,0.9973787069320679
1.0102965831756592,1.0104928016662595,1.011105179786682,1.0109755992889404,1.0111974477767944,1.0113369226455688,1.0043635368347168,1.00398850440979,1.0039238929748535,1.0041455030441284,1.0041644573211668,1.0042250156402588
0.9906923770904541,0.9907554388046264,0.991891860961914,0.9915386438369752,0.9923546910285949,0.9920995235443116,0.9958149194717408,0.996570348739624,0.995291233062744,0.9966466426849363,0.9957404732704161,0.9974343180656432
1.0241161584854124,1.0224668979644775,1.02433705329895,1.02239990234375,1.0245821475982666,1.0224988460540771,1.0036995410919187,1.006205916404724,1.0039373636245728,1.0059715509414673,1.0040370225906372,1.006351351737976
1.0028769969940183,1.0044929981231687,1.0034263134002683,1.00552761554718,1.0038658380508423,1.006272792816162,0.9997073411941528,0.9977532625198364,0.999439060688019,0.9979825019836424,1.0000756978988647,0.9986017942428589
1.0082491636276243,1.0086073875427246,1.0092490911483765,1.008803367614746,1.0097213983535767,1.009200096130371,1.0050200223922727,1.003777265548706,1.0040465593338013,1.003507375717163,1.0050108432769775,1.003974199295044
1.0004832744598389,0.9984090924263,1.0013587474822998,0.9996288418769836,1.0017914772033691,0.9999945163726807,1.0006279945373535,0.999769389629364,1.0002985000610352,0.9995577335357666,1.001029133796692,1.0000358819961548
1.0140020847320557,1.0125868320465088,1.0151854753494263,1.0136796236038208,1.0155255794525146,1.0142112970352173,1.003586173057556,1.0050292015075684,1.0032068490982056,1.0049959421157837,1.0031921863555908,1.0047698020935059
0.995677411556244,0.9933688640594481,0.9963622093200685,0.9946844577789306,0.9961861371994017,0.9954125285148621,0.9992514848709105,0.9996110200881958,0.9991011023521424,0.9994200468063353,0.9993109107017517,0.9995511174201965
1.0150673389434814,1.0135538578033447,1.0155075788497925,1.0140248537063599,1.0158042907714844,1.0142946243286133,1.0063176155090332,1.005083680152893,1.0056979656219482,1.004729986190796,1.0062220096588135,1.005242109298706
0.9955868721008301,0.9945067167282104,0.996513783931732,0.9951034784317015,0.9966992735862734,0.995726466178894,1.002742052078247,1.0038714408874512,1.0024179220199585,1.0031520128250122,1.0030047893524168,1.0040035247802734
0.9980610609054563,0.9963556528091431,0.9990049004554749,0.9975119829177856,0.9998375177383424,0.9981575012207032,0.9989849328994752,1.001145601272583,0.9991436004638672,1.0011850595474243,0.9996203184127808,1.0013079643249512
0.9904367327690125,0.9904062747955321,0.9915171265602112,0.9913762807846067,0.9915727972984314,0.9920741915702819,0.9948633313179016,0.9937756657600403,0.9946433901786803,0.9937225580215454,0.9955543279647827,0.9945683479309082
0.9886137247085571,0.9868184328079224,0.9896074533462524,0.988154649734497,0.990054965019226,0.9900912046432496,0.9957088828086851,0.9982774257659912,0.9954710602760315,0.9966572523117064,0.996185064315796,0.9980113506317138
1.0053313970565796,1.0032663345336914,1.00588321685791,1.003946304321289,1.006166934967041,1.0040369033813477,1.0002323389053345,1.0030406713485716,0.9998418092727661,1.00256609916687,1.0004833936691284,1.0033577680587769
0.9839838147163392,0.9839021563529968,0.9844998121261597,0.9849268794059752,0.9852194786071776,0.9857532978057859,0.9946194887161255,0.9954715371131898,0.9944959878921508,0.995181918144226,0.9953773617744445,0.9963423013687133
0.9959508180618286,0.9961456656455993,0.9966368079185485,0.9971352815628051,0.9976123571395874,0.998014450073242,0.9936106204986572,0.9941979050636292,0.9934865832328796,0.9941368103027344,0.9945758581161501,0.9950559735298157
0.9996560811996462,0.9986701607704161,1.000156044960022,0.9994376897811889,1.0003491640090942,0.9998289346694945,0.9958940744400024,0.9952688813209533,0.9958580732345581,0.994730234146118,0.996274709701538,0.995574712753296
1.0416367053985596,1.0407861471176147,1.0426336526870728,1.041054368019104,1.0430274009704588,1.0413227081298828,1.0109570026397705,1.0127081871032715,1.0103862285614011,1.012579321861267,1.0110073089599607,1.0125941038131712
0.9944135546684264,0.9935649633407592,0.9958022832870483,0.9942306280136108,0.9965305924415587,0.9944553375244141,0.9971994161605835,0.9991391301155089,0.9970602989196776,0.9986771345138548,0.9970832467079161,0.9994261264801024
0.9800071716308592,0.9795031547546386,0.9820300936698912,0.9805116653442384,0.985258936882019,0.9810968637466431,1.0021708011627195,0.998208463191986,1.0000267028808592,0.9975703954696656,1.0003437995910645,0.9988955855369568
1.0266058444976807,1.0271284580230713,1.0274984836578367,1.0283061265945435,1.0277698040008545,1.0286085605621336,1.0042200088500977,1.003807544708252,1.0042288303375244,1.0034856796264648,1.004557728767395,1.0041601657867432
1.028632402420044,1.0295544862747192,1.0296512842178345,1.0306224822998047,1.0298621654510498,1.0309538841247559,1.0054391622543335,1.0050628185272217,1.0049506425857544,1.0044275522232056,1.0056643486022947,1.0051225423812866
0.975533127784729,0.9756156206130979,0.9764418005943297,0.9761295318603517,0.9769110679626464,0.976581573486328,0.9961534738540648,0.9964221119880675,0.9954276084899902,0.9961217641830444,0.9966136217117308,0.9972847700119017
1.003613233566284,1.001887559890747,1.0048898458480835,1.0032118558883667,1.0054999589920044,1.0036178827285767,0.9977524280548096,1.000036597251892,0.9976562261581421,0.9995611906051636,0.997692823410034,1.0004432201385498
0.9868057966232301,0.9865765571594238,0.9878251552581789,0.9879173040390015,0.9886747598648072,0.9887036085128784,0.9938989281654357,0.9951089024543761,0.9935388565063475,0.9949262738227843,0.9945069551467896,0.9951057434082032
1.0094451904296875,1.008318305015564,1.0107290744781494,1.0093094110488892,1.0113779306411743,1.010109543800354,1.001744270324707,1.0009450912475584,1.0018824338912964,1.0011810064315796,1.0015840530395508,1.0016248226165771
0.9923664331436157,0.9925187826156616,0.993397831916809,0.9934206008911133,0.9938374757766724,0.9938966631889344,0.9996479749679564,0.9999528527259826,0.99955415725708,0.9998745918273924,1.000335454940796,1.000396728515625
1.0030486583709717,1.003058671951294,1.0033259391784668,1.0032638311386108,1.003363013267517,1.003493309020996,1.0035161972045898,1.0041403770446775,1.003287434577942,1.0038371086120603,1.004056692123413,1.0044169425964355
1.0110201835632324,1.0082168579101562,1.0117459297180176,1.006169319152832,1.0121707916259763,1.0051581859588623,1.0059245824813843,1.0100092887878416,1.0052188634872437,1.0110888481140137,1.0059759616851807,1.0099427700042725
0.9892011880874632,0.9903300404548643,0.9903110861778259,0.9912067055702208,0.9907092452049256,0.9917066693305968,0.995857000350952,0.9947885870933533,0.9954086542129517,0.9944796562194824,0.9964404702186584,0.9951804876327514
0.9694867134094238,0.9710185527801511,0.9704658389091492,0.9718627929687501,0.9710462093353271,0.9725511074066162,0.9946768283843994,0.9950211644172668,0.9941672682762146,0.9945433735847472,0.9954694509506224,0.9958137273788451
1.0053423643112183,1.0038603544235227,1.0061749219894407,1.0047407150268555,1.0069921016693115,1.0049748420715332,0.9997022747993469,1.0022072792053223,0.9995440244674682,1.001472234725952,1.0002853870391843,1.0023684501647947
0.9737802743911744,0.9755890369415283,0.97426176071167,0.9761114120483398,0.9745458960533142,0.9766286611557008,0.996751070022583,0.9960259199142456,0.9962583780288696,0.9958410263061523,0.9972275495529175,0.9966362714767456
