feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
1.0038459300994873,1.0022982358932495,1.0020643472671509,1.0017187595367432,1.0050357580184937,1.002199411392212,0.9917104244232176,0.9888549447059632,0.9910671114921568,0.9888090491294861,0.9926197528839112,0.9898306727409362
1.0129644870758057,1.0126173496246336,1.0148319005966187,1.01401948928833,1.016495704650879,1.0156794786453247,1.013188362121582,1.0158087015151975,1.0137206315994263,1.0154409408569336,1.0129631757736206,1.015427589416504
1.0250931978225708,1.0237841606140137,1.0230151414871216,1.0223795175552368,1.0243422985076904,1.0237922668457031,1.0003058910369873,1.0016855001449585,1.0002861022949219,1.00144362449646,1.0011940002441406,1.0027551651000977
1.0064594745635986,1.0049437284469604,1.0037574768066406,1.0037881135940552,1.0034940242767332,1.00302255153656,1.0024447441101074,1.0049508810043335,1.0011588335037231,1.0029017925262451,1.0039623975753784,1.0061097145080566
1.0014609098434448,1.001082420349121,1.002320885658264,1.0010061264038084,1.002837896347046,1.0015640258789062,0.9927623271942138,0.9950276613235473,0.9919122457504272,0.9950346946716307,0.992369532585144,0.9945301413536072
0.9905343055725097,0.9915059208869934,0.9905692934989928,0.9907257556915283,0.9910648465156556,0.9921400547027587,0.9977747201919556,0.9991050362586976,0.9979579448699952,0.9993569850921632,0.9991967678070067,0.9997891187667847
0.9917538166046143,0.9907122254371645,0.9921084046363831,0.9922142028808592,0.9930977821350097,0.9907696843147277,0.9914884567260742,0.9880154728889464,0.9907674193382264,0.9873010516166688,0.9912189245224,0.9883471727371216
0.9913371801376343,0.9920657873153687,0.9903435111045836,0.9906043410301208,0.9924532175064088,0.9918183684349059,1.0000882148742676,0.9991282224655152,1.0015857219696045,1.0000386238098145,1.00016450881958,0.9996965527534484
0.9949037432670592,0.9964679479599,0.9967365860939024,0.997206211090088,0.9971510171890258,0.9977812767028807,0.9935609698295592,0.9942994117736816,0.9941881895065309,0.994066834449768,0.9937792420387267,0.9944013357162477
1.0005364418029783,1.0000898838043213,1.0011228322982788,1.000429630279541,1.0011217594146729,0.9999299645423888,1.0142942667007446,1.0100713968276975,1.0136867761611938,1.0095705986022947,1.0140371322631836,1.0103802680969238
0.9791454076766968,0.9823966026306152,0.9792910814285278,0.9841443300247192,0.9771960973739624,0.9833382964134216,0.9901878833770753,0.9894121885299682,0.9898585081100464,0.9886426329612734,0.9912104606628418,0.9890353679656982
1.000195026397705,1.0013962984085083,0.9997826814651488,1.0000677108764648,1.0007085800170898,1.001676559448242,0.9997684359550477,1.0002157688140867,1.0002694129943848,0.9993282556533811,1.001293420791626,1.0015130043029783
1.0212184190750122,1.0189911127090454,1.0182509422302246,1.01637864112854,1.0203399658203125,1.0187979936599731,0.9931018352508546,0.9922046661376952,0.9922223091125488,0.9923501014709472,0.9947736263275145,0.9939799308776855
1.0096194744110107,1.010380744934082,1.0096957683563232,1.0078743696212769,1.0101077556610107,1.0087428092956543,0.9928423762321472,0.9927978515625,0.9924707412719727,0.9917722940444945,0.9937919974327089,0.9938395023345948
1.0160324573516843,1.0162343978881836,1.014032244682312,1.0129742622375488,1.0157335996627808,1.0154547691345215,0.9995079636573792,0.998945713043213,0.9995268583297728,0.9988561272621154,1.0006945133209229,1.0002686977386475
0.986680805683136,0.9874746799468994,0.9870555996894835,0.9864971041679382,0.985336661338806,0.9864445328712464,0.9939070343971251,0.993698000907898,0.992989718914032,0.9933608174324036,0.9944925904273987,0.9942831993103027
1.000869870185852,0.9983965158462524,0.9996954202651976,0.9976976513862608,1.0006589889526367,0.9981439709663392,0.9985495209693908,0.9981468915939331,0.9981324076652528,0.997777581214905,0.9995088577270509,0.9991038441658019
0.9941005706787107,0.9934138655662536,0.994530200958252,0.9943153858184814,0.9950878024101256,0.9941036105155946,0.9930061697959902,0.9916189908981324,0.99293315410614,0.9909324645996093,0.9932546019554137,0.9921443462371825
0.9917075634002684,0.9901228547096252,0.9884151816368104,0.9862602949142456,0.9877486824989319,0.985525608062744,1.0005176067352295,1.0013926029205322,0.9994099736213683,0.9989977478981018,1.0023155212402344,1.002577304840088
0.989780306816101,0.9882442951202391,0.9907107353210448,0.988426923751831,0.9912100434303284,0.9900646805763245,1.0000420808792114,0.9994267225265504,1.0006288290023804,1.000136375427246,0.999663233757019,0.999125838279724
1.0008816719055176,1.0001510381698608,1.0003955364227295,0.9998821020126343,1.0027990341186523,1.000927686691284,1.0094664096832275,1.006873607635498,1.009415626525879,1.00673246383667,1.0087904930114746,1.0064003467559814
0.9830217957496643,0.9822472929954528,0.9848227500915528,0.9859748482704161,0.9851227402687072,0.9841301441192627,0.9988211393356323,0.9960440993309022,0.9987678527832032,0.9959253072738647,0.9987463951110842,0.9953482151031494
0.9850049018859864,0.985405385494232,0.9846328496932985,0.9871447682380675,0.9820561408996582,0.9852306842803955,1.006309151649475,1.0079325437545776,1.0038821697235107,1.0065674781799316,1.0059285163879395,1.0074434280395508
0.9928644895553587,0.9931525588035583,0.9924739599227904,0.9921252727508546,0.9939461946487426,0.992964267730713,0.9928493499755859,0.9905002117156982,0.9927254915237426,0.9902605414390565,0.9930634498596193,0.9911143779754639
0.9824491739273072,0.9821562767028807,0.980987787246704,0.982975661754608,0.9818960428237917,0.9846235513687133,0.9951587915420531,0.9952317476272584,0.9948713183403016,0.9964027404785155,0.9958599805831907,0.9952214956283568
0.9978533983230592,0.998893678188324,0.9986910820007325,0.997585356235504,0.9974297285079955,0.9971383213996888,0.9884158372879027,0.9880433082580566,0.9872432351112365,0.9870551228523254,0.9888850450515747,0.9891009330749512
0.9987536072731018,0.998303771018982,0.9988974928855897,0.998656928539276,0.9999115467071533,0.9997825622558592,1.0027146339416504,1.0021300315856931,1.00158953666687,1.001517415046692,1.0021853446960447,1.0019826889038084
1.0170263051986694,1.0172972679138184,1.018638253211975,1.019118309020996,1.0200273990631104,1.019594669342041,1.004866123199463,1.005787372589111,1.004190683364868,1.006548762321472,1.0043532848358154,1.0056965351104736
1.0069098472595215,1.0066101551055908,1.0061593055725095,1.006239414215088,1.007846474647522,1.0064414739608765,0.9974508285522462,0.9986534118652344,0.9973582625389101,0.9989887475967408,0.9979913830757139,0.9996744394302368
1.0006831884384155,0.9995532035827636,0.9990294575691224,1.0004522800445557,1.001704692840576,1.0011520385742188,1.0061757564544676,1.0047022104263303,1.0055979490280151,1.005008578300476,1.0053319931030271,1.0046621561050415
1.0000257492065427,0.9991055727005005,0.997039556503296,0.9974886178970338,0.9987686276435853,0.9993022680282592,1.0000011920928955,0.997248649597168,0.9994395971298216,0.9972553253173827,1.000892162322998,0.9978481531143187
0.9866585731506349,0.9885756969451904,0.9893027544021606,0.9915379285812378,0.9884344935417176,0.9921461939811705,0.996811032295227,0.9960570335388184,0.9969499707221984,0.9964339137077332,0.9967188835144043,0.9963815808296205
1.0015254020690916,1.0017271041870115,0.9987290501594543,0.9996808171272276,1.0014121532440183,1.0017361640930176,1.009095311164856,1.0057843923568723,1.009738206863403,1.0074541568756104,1.0095806121826172,1.0069168806076048
1.020625114440918,1.0221643447875977,1.0215848684310913,1.0227820873260498,1.0235350131988523,1.0247118473052979,1.0058897733688354,1.0064899921417236,1.0055322647094727,1.0062693357467651,1.0063151121139526,1.006385326385498
0.9941125512123109,0.9939584136009216,0.9919066429138184,0.9934782981872559,0.9938365817070008,0.9942958354949952,0.9860877990722656,0.9878569841384888,0.9858020544052125,0.9875131845474243,0.9863086938858032,0.9879951477050781
0.9931244254112244,0.9926382899284362,0.9924631118774414,0.9936185479164125,0.9933116436004639,0.9941609501838685,1.011146068572998,1.0080206394195557,1.0104219913482666,1.0087668895721436,1.0111525058746336,1.0078964233398435
1.0091316699981687,1.0085619688034055,1.008908987045288,1.007975935935974,1.00813889503479,1.0074318647384644,1.0005755424499512,1.0006802082061768,0.9997355937957764,1.0001360177993774,1.0010707378387451,1.0010144710540771
0.9830077886581421,0.98429936170578,0.9836428165435792,0.986844003200531,0.9848908185958862,0.9869822859764099,1.0047008991241455,1.0045018196105957,1.0056774616241455,1.0043604373931885,1.0045087337493896,1.0046000480651855
1.0083184242248535,1.0077118873596191,1.010042667388916,1.0083318948745728,1.0088859796524048,1.0059243440628052,1.0021513700485227,1.0036484003067017,1.0008350610733032,1.0024219751358032,1.0023964643478391,1.0042229890823364
0.993718147277832,0.9933561086654664,0.9929908514022828,0.9925978779792785,0.9945724010467528,0.9952192306518554,0.9885196685791016,0.9889730215072634,0.9879223704338072,0.9900009632110596,0.9885637760162352,0.9893473982810974
1.0070852041244507,1.0092828273773191,1.0062649250030515,1.0058385133743286,1.007664442062378,1.007707118988037,1.0098490715026855,1.0085179805755615,1.0099697113037107,1.00809645652771,1.0107125043869019,1.0099458694458008
1.0122876167297363,1.0137202739715576,1.0114623308181763,1.010941505432129,1.0125664472579956,1.0135141611099243,1.0024826526641843,1.0041491985321045,1.0021828413009644,1.0040366649627683,1.0039541721343994,1.0052297115325928
1.002577781677246,1.0019971132278442,1.0047781467437744,1.0035629272460935,1.006375789642334,1.0039988756179807,1.0153120756149292,1.0146756172180176,1.0140482187271118,1.0126097202301023,1.0140864849090576,1.0135520696640015
0.9919122457504272,0.9900276660919187,0.9904713630676268,0.9898456335067747,0.9896836280822754,0.9882122874259949,1.0009026527404783,1.0029962062835691,0.9998204112052915,1.0015323162078855,1.001129150390625,1.0038976669311523
0.9963622093200685,0.9967679977416992,0.9958178400993347,0.9981964826583862,0.9982407689094543,0.9988770484924316,1.0044195652008057,1.0044682025909424,1.0040971040725708,1.004228115081787,1.005339741706848,1.005145788192749
0.9960848093032837,0.9978945851325988,0.9965187311172483,0.9969359636306762,0.9968881011009216,0.9982889890670776,1.0017576217651367,1.0025134086608887,1.0029466152191162,1.004040241241455,1.0021281242370603,1.003629207611084
0.9970734119415283,0.994897961616516,0.9988303184509277,0.9975390434265136,1.0003995895385742,0.9983842372894288,1.0135986804962158,1.0170152187347412,1.0122923851013184,1.01483154296875,1.0124491453170776,1.0149565935134888
1.0124762058258057,1.0097095966339111,1.010353684425354,1.0102684497833252,1.0120929479599,1.0103646516799927,1.0106347799301147,1.0117778778076172,1.0095040798187256,1.0116915702819824,1.0125719308853147,1.0127830505371092
1.0096476078033447,1.008867263793945,1.0106967687606812,1.008541226387024,1.0122090578079224,1.0103155374526975,1.0051918029785156,1.0073521137237549,1.0062084197998047,1.006703734397888,1.0058085918426511,1.0076478719711304
1.0081667900085447,1.0093189477920532,1.007734775543213,1.007563591003418,1.0082473754882812,1.0084435939788818,0.9995646476745603,1.000547170639038,0.998539626598358,0.9990003108978271,1.000177025794983,1.0017485618591309
1.011531352996826,1.0111995935440063,1.010237693786621,1.0107132196426392,1.0131055116653442,1.012036919593811,1.0090291500091553,1.0053114891052246,1.0091099739074707,1.0052168369293213,1.0100077390670776,1.007137417793274
0.9899157881736755,0.9889388680458068,0.9928420782089232,0.9892671704292296,0.9931929111480714,0.9888270497322081,0.9980074167251587,0.9936114549636842,0.9962827563285828,0.9927417039871216,0.9967836141586304,0.9937013387680051
1.0035808086395264,1.0043659210205078,1.0027053356170654,1.0019457340240479,1.0039832592010498,1.0038301944732666,0.9987674951553344,0.9980427622795106,0.9999251961708068,0.9989935755729676,0.9990729093551636,0.999136447906494
0.9942099452018736,0.993241846561432,0.9925021529197693,0.9930489659309388,0.992319107055664,0.9928410053253172,0.9943212866783142,0.9944661855697632,0.994296908378601,0.9936434030532837,0.9953579306602478,0.9951326847076416
0.9828621745109558,0.9815341234207152,0.9826559424400328,0.9807233214378357,0.9812370538711549,0.9792557954788208,0.9969218969345092,0.9948536157608032,0.9958322048187258,0.9936338067054749,0.9968562126159669,0.9949731230735779
1.0103511810302734,1.01047146320343,1.0121959447860716,1.011115312576294,1.0129836797714231,1.0130945444107056,1.0161046981811523,1.0184047222137451,1.016197681427002,1.017885446548462,1.0161280632019043,1.0182476043701172
0.9986408948898317,0.9961657524108887,0.9981775283813475,0.997949481010437,0.998415231704712,0.996931552886963,1.0093291997909544,1.0099387168884275,1.0084781646728516,1.0087629556655884,1.009171724319458,1.0096913576126099
0.9893195033073424,0.9884716272354126,0.9906427264213562,0.9912768006324768,0.9898962974548339,0.9892903566360473,0.9981420040130616,0.9984869360923768,0.9981502294540403,0.9977891445159912,0.9980897903442384,0.9975091218948364
0.9875614047050477,0.9917925596237183,0.9885683655738831,0.9943718910217283,0.98770934343338,0.9953988790512085,0.9907141923904419,0.9936753511428832,0.9902687668800354,0.9923464059829714,0.9911198616027832,0.9927601218223571
0.9899692535400391,0.9914079904556273,0.9909918308258056,0.9899176359176637,0.9926759004592896,0.992399215698242,1.0004150867462158,1.0027451515197752,1.002621054649353,1.0043106079101562,1.0004863739013672,1.0027446746826172
0.997154712677002,0.9983699917793274,0.9987418651580809,1.000868320465088,0.9991881847381592,1.001926064491272,1.0063716173171997,1.006704807281494,1.0050141811370847,1.006100296974182,1.0058848857879639,1.0060858726501465
0.9880784749984739,0.987946569919586,0.9905430078506468,0.9894199967384337,0.9913851618766784,0.9882494807243347,1.002338409423828,1.001737356185913,1.0028560161590576,1.0006649494171143,1.001649260520935,1.0017039775848389
1.0170328617095947,1.0165385007858276,1.0185143947601318,1.017259120941162,1.0205628871917725,1.0189690589904783,1.0146551132202148,1.009960889816284,1.0144834518432615,1.0099570751190183,1.0137391090393066,1.0097463130950928
1.0026936531066895,1.0022318363189695,1.0008797645568848,1.0004305839538574,1.0018415451049805,1.0019261837005615,0.9978057742118835,0.9981304407119752,0.9976024627685546,0.9982935190200803,0.9975022077560426,0.9981119632720947
1.006644368171692,1.0059261322021484,1.0050466060638428,1.005555272102356,1.0057132244110107,1.0058521032333374,0.996910572052002,0.9987005591392515,0.9963088035583496,0.996411681175232,0.9977529048919677,0.9987202286720275
1.0051250457763672,1.0058753490447998,1.0049474239349363,1.0052385330200195,1.0057129859924316,1.007030725479126,1.0082628726959229,1.0098679065704343,1.0078163146972656,1.0088074207305908,1.0085996389389038,1.009629249572754
0.9830545186996462,0.984007716178894,0.9849193096160888,0.9857853055000304,0.9847867488861086,0.986144244670868,1.0046063661575315,0.9992260336875917,1.0035607814788818,0.9991555213928223,1.0037626028060913,0.999427318572998
0.999416410923004,0.9982877969741821,0.9972648620605469,0.9970866441726685,0.9993918538093568,0.9988126754760742,0.993491232395172,0.993166208267212,0.99281644821167,0.992945909500122,0.9943910837173461,0.9936186075210572
0.9902584552764893,0.9877771139144896,0.9921250343322754,0.9879031777381898,0.9923155307769777,0.9861022830009459,0.9914715290069581,0.9917492270469664,0.9906790256500243,0.9905112385749818,0.9909776449203491,0.9920690655708314
0.9911810159683229,0.9904841780662536,0.9893720746040344,0.9904685020446776,0.9911805391311644,0.9915306568145753,0.9895424246788026,0.9905230998992922,0.9902522563934326,0.9907180666923523,0.9894607067108153,0.9911569356918336
0.9995204806327821,0.9987246394157407,0.9982688426971437,0.998951256275177,1.000290870666504,1.0000097751617432,1.0064605474472044,1.0040022134780884,1.006608486175537,1.0042359828948975,1.0069122314453125,1.004857063293457
0.9913390874862672,0.9900159835815427,0.9878169894218445,0.988893747329712,0.986429750919342,0.98698091506958,1.0023509263992307,1.002580642700195,1.0007755756378172,1.001320481300354,1.003962993621826,1.003326177597046
1.017124056816101,1.0165884494781494,1.0176081657409668,1.0154104232788084,1.0187866687774658,1.0171818733215332,0.9976919889450072,0.9959903955459594,0.9976356029510498,0.9957069158554077,0.997575581073761,0.9954904913902282
1.001796007156372,1.0026767253875732,1.001215577125549,1.0014108419418335,1.0034985542297363,1.0037306547164917,1.0003902912139893,0.9998027086257935,1.0005475282669067,1.0000407695770264,1.0000257492065427,0.9993579387664795
0.9901375174522402,0.9901238679885864,0.988947868347168,0.9893649816513059,0.9897418618202208,0.9905886650085448,0.9906010031700134,0.9924023747444154,0.990061104297638,0.9918683767318723,0.9912276268005373,0.9926666617393491
1.016514539718628,1.0170156955718994,1.015359878540039,1.0146914720535278,1.0175189971923828,1.016111135482788,1.0124698877334595,1.0123040676116943,1.0119404792785645,1.0116338729858398,1.0127670764923096,1.0138341188430786
1.008268117904663,1.0081846714019775,1.0082521438598633,1.0085983276367188,1.0090460777282715,1.0090718269348145,1.0063652992248535,1.004343032836914,1.0064811706542969,1.0042660236358643,1.0064635276794431,1.0050148963928223
0.9982075691223145,0.9983041286468506,0.9996050596237183,1.0006719827651975,1.0019052028656004,1.001373052597046,1.0122690200805664,1.0108681917190552,1.0128376483917236,1.010993719100952,1.0119094848632812,1.0106878280639648
0.998063862323761,0.9994178414344788,0.9970107078552246,1.0001957416534424,0.9951269626617432,0.9998043775558472,1.0005874633789062,1.002138376235962,0.9992531538009645,1.0022082328796387,1.0011262893676756,1.0012145042419431
0.9901137948036192,0.9896655678749084,0.9912908673286437,0.9897437691688536,0.9921789169311523,0.9899146556854248,0.9998466968536378,0.9951549768447877,0.998629152774811,0.9948121309280397,0.9995576739311217,0.9955999255180359
1.0087602138519287,1.0084831714630127,1.0094904899597168,1.0097118616104124,1.0109510421752927,1.010339379310608,0.9964008331298829,0.9980138540267944,0.9964733123779296,0.9987444877624512,0.995334267616272,0.9976178407669068
1.007685303688049,1.0086278915405271,1.0084397792816162,1.0082004070281982,1.0096158981323242,1.0087950229644775,1.0081899166107176,1.0072484016418457,1.0083541870117188,1.0071054697036743,1.0083204507827759,1.0078368186950684
1.0086042881011963,1.0077857971191406,1.0072481632232666,1.0067200660705566,1.0085952281951904,1.007847547531128,1.0043463706970215,1.0028514862060547,1.0040737390518188,1.0024977922439575,1.0050132274627683,1.0035699605941772
0.9816718697547911,0.982435464859009,0.9801886677742003,0.978808045387268,0.9784653186798096,0.9776799678802489,0.9990367293357848,0.9990667104721069,0.9982358813285828,0.9971263408660888,1.0001213550567627,1.000394821166992
0.9859015345573424,0.9816855192184448,0.9848289489746093,0.981460154056549,0.9846166372299193,0.9804362654685974,0.9876943826675416,0.990863800048828,0.986702561378479,0.9898650050163267,0.9886009097099304,0.9914780855178832
0.9890154004096986,0.9893522262573241,0.9907040596008301,0.9900574684143065,0.989159107208252,0.9908428192138672,0.9886308312416077,0.9900655746459962,0.988649606704712,0.9900527596473693,0.9894652366638184,0.9902820587158205
1.0105819702148435,1.0097328424453735,1.0073778629302979,1.00656521320343,1.0086228847503662,1.0082383155822752,1.0091972351074219,1.007846474647522,1.0082130432128906,1.0074082612991333,1.0097805261611938,1.0085761547088623
1.0099937915802,1.0106539726257324,1.0113481283187866,1.010609984397888,1.0111728906631468,1.011653423309326,1.0119091272354124,1.0129871368408203,1.0118279457092283,1.0132606029510498,1.0125422477722168,1.013542890548706
1.0014858245849607,1.0010857582092283,1.002699375152588,1.004544734954834,1.002418875694275,1.004934549331665,1.0104105472564695,1.0192024707794187,1.0103981494903564,1.0178927183151243,1.0098066329956055,1.0173412561416624
1.0091155767440796,1.0084379911422727,1.0064687728881836,1.00783371925354,1.009251594543457,1.008427619934082,1.0056409835815427,1.0038681030273435,1.0048637390136719,1.0027116537094116,1.0064032077789307,1.0040127038955688
1.0143945217132568,1.0152113437652588,1.0159870386123655,1.0159050226211548,1.0165810585021973,1.0163631439208984,1.0070778131484983,1.0043249130249023,1.0057032108306885,1.0038751363754272,1.0060840845108032,1.0049118995666504
0.9846842288970947,0.9847617745399475,0.9868911504745485,0.9867497086524963,0.9875904917716981,0.9872025251388548,0.9945976734161378,0.995513916015625,0.9945132136344909,0.9950990676879882,0.994359254837036,0.9952598810195923
0.9936267137527466,0.9915177822113037,0.9907690286636353,0.9895980954170227,0.9895299673080444,0.9873057603836061,1.0020242929458618,1.000720739364624,1.000551700592041,0.9989649653434752,1.0033137798309326,1.0011259317398071
1.0038020610809326,1.004140019416809,1.0032984018325803,1.0036900043487549,1.0059000253677368,1.0049355030059814,1.0018812417984009,1.0000487565994263,1.0035667419433592,0.9997299313545229,1.002585530281067,1.0007755756378172
1.0037283897399902,1.0017929077148435,1.0053768157958984,1.0047348737716675,1.0067901611328125,1.0054930448532104,1.0039126873016355,1.0116853713989256,1.0052417516708374,1.0107115507125854,1.0045793056488037,1.0099272727966309
0.9975009560585022,0.9986346960067747,0.9996085166931152,1.000629186630249,1.0000311136245728,1.0021126270294187,0.9957262873649597,0.99760901927948,0.9948946833610535,0.9967818260192872,0.9949143528938291,0.9972956180572509
0.9994663000106813,1.001670479774475,1.000868797302246,1.001194715499878,1.0012853145599363,1.0030643939971924,1.009889006614685,1.013462781906128,1.0109920501708984,1.0146602392196655,1.0099413394927979,1.0133439302444458
0.99798446893692,1.0004324913024902,1.0008363723754883,1.001814603805542,1.0014095306396484,1.001905083656311,0.9985684156417847,0.9981777667999268,0.9981155395507811,0.9982973337173461,0.9978939294815063,0.9983396530151368
1.0080542564392088,1.0081040859222412,1.006300449371338,1.007829666137695,1.0086495876312256,1.009027123451233,1.0102139711380005,1.0099037885665891,1.0106940269470215,1.0103819370269775,1.0106914043426511,1.0091083049774168
0.999226987361908,0.99740469455719,1.0003113746643066,1.000369906425476,1.0002593994140625,0.9991422295570371,1.0073624849319458,1.0086957216262815,1.0071938037872314,1.0081636905670166,1.0079549551010132,1.0087084770202637
1.0077078342437744,1.006943106651306,1.0058412551879883,1.0086784362792969,1.0067033767700195,1.009467840194702,1.0039570331573486,1.005913496017456,1.0038392543792725,1.0062127113342283,1.004284620285034,1.005143404006958
1.0025563240051267,1.0006346702575684,1.0034576654434204,0.9992662668228147,1.0033868551254272,0.9990357756614685,0.9958811402320861,0.9920681715011597,0.9936777353286744,0.9913678765296936,0.9947773218154908,0.9935230016708374
1.0076810121536255,1.0064866542816162,1.0064634084701538,1.0051596164703367,1.0072710514068604,1.0061640739440916,1.0093858242034912,1.0074388980865479,1.0101745128631592,1.007041573524475,1.009596347808838,1.0074608325958252
1.0102815628051756,1.0101206302642822,1.0107367038726807,1.0081757307052612,1.0109667778015137,1.0070517063140867,0.9981044530868529,0.9965606927871704,0.9975497722625731,0.9951899051666259,0.998010516166687,0.9977878928184509
1.0120432376861572,1.0112351179122925,1.0124127864837646,1.0137501955032349,1.0130378007888792,1.0139257907867432,1.0104010105133057,1.0120844841003416,1.0106221437454224,1.0120692253112793,1.010427951812744,1.0121760368347168
0.9984666109085085,0.9991560578346252,0.9980015754699709,0.9985427856445312,0.9991317987442015,0.9998124837875366,0.9965579509735107,0.996684432029724,0.9967668056488035,0.997006058692932,0.9963666200637816,0.9974897503852845
1.013745069503784,1.0149178504943848,1.0155525207519531,1.0131301879882812,1.016757249832153,1.0148142576217651,1.0130414962768555,1.0113396644592283,1.013545513153076,1.0116043090820312,1.0130228996276855,1.0124120712280271
1.0012391805648804,1.003356695175171,1.0038920640945435,1.0049425363540647,1.0036747455596924,1.0054452419281004,1.0027761459350584,1.0040657520294187,1.0028834342956543,1.0042486190795898,1.0017123222351074,1.00355863571167
0.9968690872192384,0.9970701336860656,0.9967467784881592,0.9974431991577148,0.9987680912017822,1.0004630088806152,0.998872935771942,1.0012913942337036,0.9992321133613585,1.001882791519165,1.0001478195190427,1.0009291172027588
0.9960362315177916,0.9965710639953613,0.9951667189598083,0.9960491061210632,0.9962257742881776,0.9954372644424438,0.9983972311019896,0.9954041242599488,0.998530864715576,0.9947943687438964,0.9982439875602721,0.9960777759552002
0.9958064556121825,0.9941791296005248,0.9936297535896301,0.9926748275756837,0.9923481941223145,0.9902589917182921,0.9976479411125184,0.9991676807403564,0.9959102869033811,0.9968466758728028,0.998163104057312,0.9986171722412108
1.000586986541748,1.0011199712753296,1.002714157104492,1.004704475402832,0.9996745586395264,1.0035146474838257,0.9998286962509155,1.003631591796875,0.997454047203064,1.0020948648452759,1.0000107288360596,1.002720832824707
0.9892659187316895,0.9895503520965576,0.9882318973541261,0.9906014800071715,0.9883309602737426,0.990228533744812,0.99916410446167,0.9986228942871092,0.99872750043869,0.998930811882019,1.000192642211914,0.9992073178291322
0.9999978542327882,0.9983575344085692,0.9971505403518676,0.9977002143859864,0.9996780157089232,0.999989628791809,0.9972320795059203,0.9981721639633178,0.9966965913772584,0.9981489777565001,0.9982565641403198,0.9989288449287415
0.99030864238739,0.9906387329101561,0.9913207292556762,0.98891019821167,0.9921378493309022,0.9910117983818054,0.9962834119796754,0.9942420721054077,0.9960182309150698,0.9945398569107056,0.9966371059417725,0.9945102334022522
1.027329444885254,1.0282832384109497,1.0282346010208128,1.027799606323242,1.0284156799316406,1.0295298099517822,1.0130600929260252,1.0130928754806519,1.0123624801635742,1.0132102966308592,1.0132733583450315,1.0143154859542847
0.9930734634399414,0.9938756227493286,0.9943013191223145,0.9953356385231018,0.9945256710052489,0.9958421587944031,0.9942868351936339,0.9992539882659912,0.9938316941261293,0.9969072937965392,0.9946964979171754,0.9982272982597352
0.9908807277679443,0.9920192956924438,0.989694595336914,0.9901170134544371,0.9886271357536318,0.989535927772522,1.0000414848327637,0.9981743097305296,0.9991022944450377,0.997246503829956,1.0009652376174927,0.9994391798973085
1.017911672592163,1.015410542488098,1.015599489212036,1.015637755393982,1.017885446548462,1.0170682668685913,0.9991732835769651,0.9983731508255005,0.9989789724349976,0.9984418153762816,1.0001031160354614,0.9991791248321533
1.0171438455581665,1.0159077644348145,1.0145623683929443,1.015601634979248,1.0167489051818848,1.017791986465454,1.0064973831176756,1.005728244781494,1.0060871839523315,1.0063424110412595,1.007147192955017,1.00660240650177
0.9829614162445068,0.9827393889427184,0.9845386743545533,0.9836130142211914,0.984510898590088,0.9831019639968872,1.00309419631958,0.9990869164466858,1.0020852088928223,0.9982655644416808,1.003063440322876,0.9995222687721251
0.9997070431709288,1.0013014078140259,1.0001606941223145,1.002493381500244,1.0003767013549805,1.0022850036621092,0.9981341361999512,0.997719407081604,0.9979093670845032,0.9968157410621645,0.9988243579864501,0.997925579547882
0.9850937128067015,0.9863831996917725,0.9857028722763059,0.9870990514755248,0.9849085211753843,0.9871256947517395,0.9905889630317689,0.9915704727172852,0.9899808168411255,0.9902942180633546,0.9908810257911682,0.9919444322586061
1.006549596786499,1.0052995681762695,1.0073156356811523,1.003587007522583,1.0090627670288084,1.0036463737487793,0.9940930604934691,0.9936719536781312,0.993513584136963,0.9929137229919432,0.9938763380050659,0.9946397542953491
0.9925791025161744,0.9916077256202696,0.9917995333671568,0.9929947257041932,0.9906004667282104,0.9918317198753358,0.9984468221664429,0.9990509748458862,0.9969478845596312,0.9981399178504944,0.9994105100631712,0.9991142749786378
1.001960515975952,1.0051380395889282,1.0057283639907837,1.0077444314956665,1.0054222345352173,1.0089908838272095,1.0046026706695557,1.004378080368042,1.0040706396102903,1.0042108297348022,1.004249095916748,1.0037291049957275
1.0114564895629883,1.0126149654388428,1.0131796598434448,1.0148072242736816,1.014371395111084,1.016808271408081,1.010284662246704,1.0170412063598633,1.009761333465576,1.0169808864593504,1.0105881690979004,1.0158635377883911
0.999449610710144,0.9979844093322754,0.9990136623382568,0.9983298182487488,0.9994351863861086,0.9994409680366515,0.9941262006759645,0.9934158325195312,0.9937881827354432,0.9936435222625731,0.9935114383697508,0.9932010769844056
0.9842700362205504,0.9830600023269651,0.9844409823417664,0.9851793050765992,0.9843145608901976,0.984388828277588,1.0012000799179075,1.0017287731170654,1.0010730028152464,1.001583456993103,1.0013397932052612,1.001543045043945
0.9991475343704224,1.0016639232635498,0.9973215460777282,1.0002163648605347,0.9999558925628662,1.0023661851882935,0.9925613403320312,0.9970182180404664,0.9929186701774595,0.9962955713272095,0.9942064881324768,0.9970688819885253
0.9851303100585936,0.988570749759674,0.9882810711860656,0.9891352653503418,0.9887189865112304,0.9884346723556519,1.006854772567749,1.0041044950485227,1.0063961744308472,1.0029819011688232,1.00510835647583,1.0043438673019407
