feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
0.98287212848663319,0.98286640644073475,0.98410385847091675,0.98383337259292603,0.98453569412231445,0.98414224386215221,0.99390864372253396,0.99521720409393322,0.99381434917449962,0.99496656656265237,0.99422812461853038,0.99588608741760243
0.98617237806320202,0.98988831043243397,0.98674190044403076,0.99078142642974842,0.98687112331390381,0.99118417501449585,1.0015820264816284,0.99998551607131958,1.0010910034179688,0.9994361400604248,1.002077579498291,1.0006141662597656
0.98635590076446522,0.98475909233093262,0.98708558082580555,0.98580861091613781,0.98778116703033436,0.98652756214141835,0.99353599548339844,0.99467432498931885,0.99329245090484619,0.99494969844818115,0.99446123838424683,0.9956669807434082
0.97975206375122081,0.9790714979171754,0.98101627826690685,0.97994863986969005,0.98132133483886719,0.97958219051361084,0.99488174915313721,0.99697864055633523,0.99502450227737438,0.99646973609924316,0.99584490060806286,0.99738001823425282
0.9960253834724424,0.99493062496185281,0.99707281589508046,0.99596095085144043,0.9974304437637328,0.9968201518058778,0.99998843669891357,0.99930250644683838,0.99961817264556885,0.99913454055786122,1.0000864267349243,1.0000917911529541
0.9919050931930542,0.99322199821472157,0.99304473400115956,0.99421268701553345,0.99350136518478405,0.99462234973907482,0.999611496925354,0.99829697608947765,0.9988691210746764,0.99774348735809315,0.99995487928390481,0.99879413843154896
0.9810497760772704,0.98227715492248524,0.98217493295669556,0.98316055536270142,0.98268723487854004,0.9838883876800536,0.99363625049591042,0.99286866188049316,0.99379253387451161,0.99347096681594838,0.99425303936004639,0.99382770061492942
0.9999372959136964,0.99898278713226341,1.000923752784729,0.99988991022109996,1.0015578269958496,1.0002593994140625,0.99725651741027843,0.99818897247314442,0.99664610624313354,0.99780404567718495,0.99763959646224964,0.99873143434524525
1.0197453498840332,1.0218825340270996,1.0206344127655027,1.0225770473480225,1.0213763713836668,1.0233743190765381,1.0060536861419676,1.0044867992401123,1.0055434703826904,1.0046588182449341,1.0061150789260864,1.0054061412811279
1.005760669708252,1.0043020248413084,1.0070168972015381,1.0053703784942627,1.00766921043396,1.0060979127883911,0.99944722652435281,0.99895703792572021,0.99933254718780518,0.99871516227722157,0.99939203262329102,0.99948734045028675
0.9858197569847108,0.98892283439636242,0.98662424087524403,0.98974132537841797,0.98666298389434803,0.99021708965301525,1.0002930164337158,0.99917399883270241,0.99942529201507557,0.99914050102233876,1.0006859302520752,0.99986201524734475
1.0029143095016479,1.0038617849349976,1.0041358470916748,1.0048685073852539,1.0046253204345703,1.0052853822708128,0.9987037181854248,0.99890935420990001,0.99764871597290061,0.99801236391067505,0.99901980161666881,0.99918723106384277
1.0005292892456057,0.99907827377319325,1.0012253522872925,1.0001370906829832,1.0020499229431152,1.0007954835891724,1.000335693359375,1.0001184940338137,1.0001022815704343,0.99979096651077282,1.0007563829421997,1.0002491474151611
1.012951135635376,1.0050125122070312,1.0138611793518066,1.0028598308563232,1.0137794017791748,1.0008609294891355,1.0089833736419676,1.0165250301361084,1.0084061622619629,1.0178824663162231,1.0090551376342771,1.0163773298263548
0.99518114328384399,0.99439465999603283,0.99645549058914162,0.99462640285491921,0.99712836742401123,0.99482333660125721,0.99702394008636475,0.99953234195709217,0.99716538190841675,0.9995872974395752,0.99720549583435036,1.0000548362731931
0.970045566558838,0.96930253505706798,0.97147917747497559,0.9703873395919802,0.97216820716857921,0.97110319137573242,0.99517965316772461,0.99492561817169201,0.99513518810272195,0.99462151527404796,0.99571073055267323,0.99576079845428478
1.0022373199462891,1.0004290342330933,1.0017859935760498,1.0015193223953247,1.0016990900039673,1.001872181892395,1.0002326965332031,0.999717116355896,1.0005636215209961,0.99899566173553456,1.0006475448608398,0.99997210502624523
0.99497580528259277,0.99489879608154275,0.99582594633102395,0.99337375164031982,0.99644285440444957,0.992895007133484,0.99763691425323475,1.000374436378479,0.9971274733543396,1.0012805461883545,0.99796366691589355,1.0006012916564939
1.0172102451324463,1.0167292356491089,1.0155820846557615,1.0168612003326416,1.0152082443237305,1.0170480012893677,1.0002710819244385,0.99962985515594482,1.0010325908660889,0.99992209672927845,1.0004551410675049,1.000018835067749
0.98874855041503917,0.98985934257507324,0.98948025703430165,0.99066138267517101,0.98966813087463357,0.99078738689422596,0.997186839580536,0.99577713012695324,0.99726969003677379,0.99579161405563354,0.9976201057434082,0.99624371528625477
1.0029139518737793,1.0024526119232176,1.003584623336792,1.0033099651336668,1.0039873123168943,1.0035086870193479,1.0001661777496336,1.0002813339233398,0.99946999549865723,1.0000189542770384,1.0003211498260498,1.0007194280624387
1.0116057395935061,1.0087192058563232,1.0123478174209597,1.0102431774139404,1.0132875442504885,1.0113518238067627,1.0001778602600095,1.0027873516082764,1.0002701282501221,1.0027542114257812,1.0003149509429932,1.0026125907897947
0.99548208713531483,0.99503886699676525,0.99587380886077881,0.99600040912628163,0.99650114774703979,0.9967712163925172,0.99811261892318714,0.99766361713409424,0.99765586853027344,0.99743825197219838,0.99840074777603161,0.99785202741622925
1.0051888227462769,1.0028562545776367,1.0072546005249023,1.0041338205337524,1.0095419883728027,1.0062329769134519,1.0080833435058592,1.007192850112915,1.0061275959014893,1.0053428411483765,1.0067472457885742,1.0063796043395996
0.97622817754745483,0.9745715856552124,0.97740471363067616,0.97445207834243763,0.97769010066986084,0.97476536035537742,0.99520891904830922,0.99835240840911843,0.99457228183746316,0.99809682369232156,0.99570566415786721,0.99903947114944436
1.0006071329116819,1.0001924037933347,1.0018824338912964,1.0010712146759031,1.0023423433303833,1.0016546249389648,1.0000250339508057,1.0003120899200439,0.99955284595489502,1.0001919269561768,0.99982601404190063,1.0009504556655884
1.0165078639984131,1.0171186923980713,1.0171744823455811,1.0178831815719604,1.0176773071289062,1.0185244083404541,1.0000690221786499,1.0006548166275024,0.99946713447570801,0.99992650747299205,1.0000927448272705,1.0006657838821411
0.97856819629669201,0.97815603017806996,0.97895622253417958,0.97905457019805919,0.97976434230804443,0.97976553440094005,0.99292612075805664,0.99526989459991444,0.99255907535552956,0.99517238140106201,0.99358499050140381,0.99616396427154541
0.99181973934173584,0.99168002605438244,0.99252414703369141,0.99292671680450439,0.99288570880889881,0.99310451745986916,0.99706113338470437,0.99555563926696755,0.99642872810363781,0.99518316984176636,0.99727380275726341,0.99579238891601562
1.000403881072998,0.99802297353744496,1.0009615421295166,0.9985578656196592,1.0014088153839111,0.99875044822692882,0.99972212314605724,1.0027202367782593,0.99923950433731079,1.0020905733108521,1.0000619888305664,1.0030533075332639
0.9789433479309082,0.9786454439163208,0.97855687141418435,0.97823297977447521,0.97885024547576882,0.97837084531784035,0.9955143928527832,0.99571239948272705,0.99547368288040161,0.9956011176109314,0.99611788988113403,0.99606561660766602
0.99709558486938477,1.0000135898590088,0.9954378604888916,1.0004879236221311,0.99492448568344116,1.0003149509429932,1.0019911527633667,0.99953937530517556,1.0029963254928589,0.9992392063140868,1.0024096965789795,0.99963915348052956
1.0070004463195801,1.0059833526611328,1.0079778432846067,1.0071679353713987,1.0081245899200439,1.0074781179428101,1.0068637132644651,1.0047330856323242,1.0060970783233645,1.0038396120071411,1.0068140029907229,1.0049178600311279
1.0189070701599121,1.0178916454315183,1.019869327545166,1.0189799070358276,1.0198801755905151,1.0196725130081177,1.0013518333435061,1.0016458034515381,1.0011311769485471,1.0010075569152832,1.0013998746871948,1.0018905401229858
0.98023355007171642,0.98001205921173085,0.98089051246643055,0.981137275695801,0.98153090476989757,0.98162418603897084,0.99345195293426525,0.99206072092056286,0.99342668056488037,0.99167573451995861,0.99423837661743164,0.99256247282028198
0.9895414113998412,0.9863303303718568,0.9899202585220338,0.98776108026504517,0.99047452211380005,0.99015200138092041,0.99738967418670643,1.0000649690628052,0.99707055091857921,0.99777829647064198,0.99776887893676758,0.99973827600479115
0.9786176085472108,0.97852396965026844,0.97915166616439819,0.97946715354919445,0.97961407899856556,0.97963809967041005,0.99655169248580922,0.99537897109985363,0.99643409252166759,0.9952036738395692,0.99708503484725963,0.99585658311843883
0.99641025066375721,0.9963705539703368,0.99699026346206643,0.99744439125061035,0.99765884876251221,0.99830949306488037,0.99709987640380837,0.99925959110260021,0.99686503410339355,0.99894475936889637,0.99764925241470315,0.99965631961822521
0.98519587516784657,0.98857116699218761,0.98580539226531982,0.98930126428604115,0.98579001426696755,0.989673852920532,1.0003806352615356,0.99915432929992676,0.99973154067993164,0.9988808035850526,1.000566840171814,0.99971258640289296
0.9905601739883424,0.99309432506561302,0.99150335788726796,0.99344605207443237,0.99192917346954323,0.99402177333831776,0.99820297956466675,0.99770379066467285,0.99776726961135842,0.99719274044036876,0.9985966682434082,0.9982365369796754
0.9861183166503904,0.98756396770477284,0.98806804418563843,0.98845922946929921,0.99137222766876221,0.98895120620727539,0.99876415729522705,0.99408423900604259,0.99655139446258545,0.99355006217956543,0.99690806865692116,0.99458372592926003
0.9966198205947876,0.9972428083419802,0.99740171432495117,0.99819791316986084,0.99769699573516835,0.99873268604278564,1.0017164945602417,1.0000370740890503,1.0015338659286499,1.0006254911422727,1.0023446083068848,1.0005856752395628
1.0128165483474731,1.0122346878051756,1.0105481147766111,1.010870099067688,1.0093297958374023,1.0105221271514893,1.0096153020858765,1.0101332664489746,1.0109528303146362,1.0108031034469604,1.0096267461776731,1.0102009773254397
0.97762387990951516,0.97681736946105957,0.97837430238723755,0.97570931911468495,0.97855818271636963,0.97572392225265503,0.99809324741363525,0.99901318550109841,0.99751132726669323,0.99914836883544922,0.99854469299316395,0.99953383207321156
0.99462807178497314,0.99387735128402721,0.99602437019348145,0.99507105350494385,0.99644553661346436,0.99553239345550515,0.99877130985260021,0.9999977946281432,0.99853098392486561,1.0000379085540771,0.99862730503082275,1.0007622241973877
1.0170254707336424,1.0171691179275513,1.0178020000457764,1.017737865447998,1.0179430246353147,1.0181585550308228,1.0019288063049316,1.0024524927139282,1.0016775131225584,1.0019876956939695,1.0019887685775757,1.0024311542510986
0.975760817527771,0.97610878944396962,0.97641992568969715,0.97725403308868419,0.97680759429931641,0.97788691520690918,0.99667900800704956,0.99579721689224243,0.99595594406127941,0.99573683738708485,0.99724268913269043,0.99680060148239125
1.0099741220474243,1.0092537403106687,1.0110061168670654,1.0096888542175293,1.0112316608428955,1.0099217891693115,0.99876290559768677,1.0019117593765261,0.99809658527374256,1.0017354488372805,0.99880141019821156,1.0019961595535278
1.0127556324005127,1.0124630928039551,1.0134239196777344,1.013167142868042,1.0138466358184814,1.0136799812316897,1.0024162530899048,1.0028539896011353,1.0022522211074829,1.0033299922943115,1.0030509233474731,1.0032820701599121
0.97924476861953724,0.98009949922561646,0.97956860065460205,0.98099923133850075,0.97990000247955322,0.98124867677688599,0.99717110395431519,0.99690985679626465,0.99720764160156239,0.99663484096527077,0.99775660037994385,0.99717849493026722
0.99009811878204323,0.98905706405639637,0.99096822738647461,0.99006325006484963,0.99168986082077037,0.99046063423156738,0.99774581193923961,0.99770468473434437,0.99775922298431396,0.9974110722541808,0.99847269058227539,0.99833446741104115
1.0046483278274536,1.005315899848938,1.0050753355026243,1.0065765380859375,1.0054317712783811,1.0071040391921997,0.99995082616806041,0.99917274713516235,0.9997009038925172,0.99884057044982921,1.0002732276916504,0.99897241592407215
0.98617410659790061,0.98608660697937001,0.98703753948211681,0.98702991008758545,0.98757165670394875,0.98736524581909157,1.0014214515686035,1.0019931793212891,1.0008583068847656,1.0014140605926511,1.0020847320556641,1.0025742053985596
0.98908036947250355,0.98998898267745961,0.98985981941223122,0.99087536334991444,0.9905472993850708,0.99135828018188477,1.0025575160980225,1.0039973258972168,1.0029681921005249,1.0033860206604004,1.00309681892395,1.0044484138488767
0.97616058588027965,0.97718954086303722,0.97688543796539296,0.97775113582611084,0.97725391387939442,0.97765541076660156,0.9976601004600526,0.99826192855834961,0.99681556224822998,0.99842607975006081,0.99817508459091198,0.99889671802520763
1.0020467042922971,1.0008049011230469,1.0028856992721555,1.0014884471893311,1.0035852193832395,1.0018665790557859,1.0004339218139648,1.0025558471679688,1.0001732110977173,1.0020865201950071,1.0004918575286863,1.0027413368225095
0.98601210117340077,0.98329567909240723,0.98473417758941639,0.98100757598876964,0.98461163043975841,0.97986090183258046,0.99933338165283203,1.002665638923645,0.99969804286956798,1.003692626953125,0.99954640865325917,1.0027946233749387
0.99744278192520142,0.99729776382446278,0.99829256534576405,0.99851620197296143,0.9991488456726072,0.99916332960128784,0.9990306496620176,0.99808812141418435,0.99920380115509044,0.99812346696853638,0.99981117248535156,0.99813675880432118
1.0080206394195557,1.0056610107421875,1.0088856220245359,1.0068175792694092,1.0086339712142944,1.0072687864303589,1.0006940364837646,1.0012600421905515,1.0003100633621216,1.0005893707275391,1.0009578466415403,1.0012613534927368
1.0052006244659424,1.0038594007492063,1.003812789916992,1.0017063617706301,1.0035066604614256,1.0000847578048706,1.0052111148834229,1.0080986022949221,1.0055215358734131,1.0098528861999512,1.0054745674133301,1.0081392526626587
1.014737606048584,1.0158672332763672,1.0157846212387085,1.0163064002990725,1.0162903070449829,1.0164158344268801,1.00250244140625,1.0019460916519165,1.0018471479415891,1.001888632774353,1.0027952194213867,1.00209641456604
0.97563952207565297,0.977125644683838,0.97778725624084484,0.97768056392669678,0.98014211654663075,0.97783553600311302,1.0001604557037351,0.99882972240447998,0.9978853464126588,0.99837756156921376,0.9991455078125,0.99911415576934803
1.011958122253418,1.0109291076660156,1.0131189823150637,1.0113294124603271,1.013035774230957,1.0113570690155027,1.0026061534881592,1.0054612159729004,1.0019735097885132,1.0049902200698853,1.0029208660125732,1.0053898096084597
1.0048966407775879,1.0038943290710447,1.0058877468109131,1.0053671598434448,1.00728440284729,1.0061891078948977,1.0053660869598389,1.0047521591186523,1.004285454750061,1.004783511161804,1.0054919719696045,1.0047512054443359
0.9985012412071228,0.99833130836486805,0.99979126453399636,0.99891084432601918,1.0001012086868286,0.99921792745590221,0.99740910530090321,1.0004775524139404,0.99670517444610596,1.0004664659500122,0.99779862165451061,1.0007071495056152
0.98838913440704323,0.98886573314666759,0.98903739452362061,0.9896428585052488,0.98972165584564198,0.99045854806900002,1.0021573305130005,1.0007187128067017,1.0025383234024048,1.0011558532714844,1.003294825553894,1.0016326904296875
0.99579697847366322,0.99701344966888417,0.99661600589752197,0.99741053581237804,0.99670034646987915,0.99716436862945557,0.9990888237953186,0.9975968003273008,0.99886077642440796,0.99759858846664418,0.9995666742324828,0.99792474508285522
0.99864971637725841,1.0000102519989011,0.99954932928085316,1.0010008811950684,0.99979764223098755,1.0013096332550049,0.99833387136459362,0.99707704782485962,0.99816751480102539,0.99687230587005604,0.99890339374542236,0.99770659208297741
0.99985337257385243,0.99567455053329457,1.0008199214935305,0.99647754430770885,1.0013328790664673,0.99609041213989236,1.0015475749969482,1.0056562423706057,1.0012003183364868,1.0053830146789551,1.001960277557373,1.0060837268829343
1.0117847919464111,1.0110607147216797,1.0125080347061155,1.0118772983551023,1.0129971504211424,1.0123792886734009,1.0071649551391599,1.0083271265029907,1.0070501565933228,1.0084717273712158,1.0077388286590576,1.0087859630584717
1.042891263961792,1.0441856384277344,1.0431773662567141,1.0451626777648924,1.0435546636581421,1.0455424785614011,1.0115225315093994,1.0099329948425293,1.0113722085952761,1.0093729496002195,1.0114752054214475,1.0096038579940796
0.99857044219970703,1.0013792514801023,0.99940270185470581,1.0021058320999143,1.0000705718994141,1.0028022527694702,1.0015215873718259,1.0002565383911133,1.0017826557159424,1.0001652240753172,1.0014863014221191,1.0005419254302981
0.99979710578918435,1.0003321170806885,1.0005525350570681,1.0012787580490112,1.0013633966445925,1.0021405220031738,0.99912768602371205,0.99809145927429221,0.99944657087326061,0.99798494577407837,0.99966561794280995,0.99862277507781982
0.97673857212066639,0.97868454456329357,0.977852463722229,0.97952401638030995,0.97865039110183716,0.98028504848480225,0.99629127979278564,0.99469226598739602,0.99657493829727162,0.99526220560073841,0.99665772914886475,0.99579399824142445
0.98755478858947765,0.98819923400878895,0.98846048116683982,0.98928588628768921,0.98891538381576516,0.98971593379974365,0.995372474193573,0.99319362640380837,0.99516499042510975,0.99297535419464122,0.99560230970382679,0.99387401342391957
1.0401804447174072,1.0390238761901855,1.0389084815979004,1.0396027565002439,1.0387586355209351,1.039867639541626,1.0069857835769651,1.0075920820236206,1.0075134038925171,1.0072381496429443,1.0069046020507812,1.0074031352996826
0.99655258655548085,0.99732846021652222,0.99732744693756081,0.99858611822128285,0.99738568067550659,0.99925976991653442,1.0002337694168091,0.99866986274719238,1.0000694990158081,0.99865746498107921,1.000571608543396,0.99866759777069081
1.0149269104003906,1.01507568359375,1.015594482421875,1.0154869556427,1.0158364772796631,1.0155993700027464,1.0007864236831665,1.0015029907226562,1.0007076263427734,1.0013293027877808,1.0010032653808592,1.0017833709716797
0.99044108390808083,0.989193916320801,0.99112695455551136,0.98996275663375843,0.99156785011291504,0.98987400531768799,1.0013096332550049,1.0035613775253296,1.0009500980377195,1.0029597282409668,1.0012996196746826,1.0038604736328125
0.99070733785629284,0.99038994312286355,0.99194300174713124,0.99123430252075195,0.99237978458404541,0.99185538291931163,0.99489635229110718,0.99493223428726196,0.99459397792816162,0.99421221017837524,0.99518889188766479,0.99522286653518677
0.98613309860229481,0.98690682649612416,0.98643410205841042,0.98747134208679221,0.98683547973632801,0.98811334371566761,0.9965674877166748,0.995611071586609,0.9968523383140564,0.99558591842651356,0.99735546112060558,0.99618029594421376
1.0247205495834351,1.024512767791748,1.0258154869079588,1.0259518623352051,1.026227593421936,1.0263149738311768,1.0079500675201416,1.0079656839370728,1.0074501037597656,1.0073662996292114,1.008044958114624,1.0080258846282959
0.9982226490974424,0.99985742568969715,0.99961197376251221,1.0016436576843259,1.0008869171142578,1.0040496587753296,1.0053294897079468,1.0043542385101318,1.0038605928421021,1.0027852058410645,1.0049378871917725,1.0029256343841553
0.98631751537322998,0.98532986640930165,0.98676693439483643,0.98775106668472279,0.98715561628341675,0.9902227520942688,0.99865353107452404,0.99990761280059803,0.9981977343559264,0.9980347156524656,0.9991450309753418,0.99864929914474476
0.99138891696929921,0.99120211601257324,0.99234294891357422,0.99182319641113281,0.99308085441589355,0.99259233474731445,1.0000690221786499,0.99822884798049916,0.99998265504837036,0.99813860654830922,1.0010673999786377,0.99886220693588235
0.99682289361953724,0.998024582862854,0.99810177087783802,0.99904340505599964,0.99837940931320202,0.99976831674575795,0.99513006210327137,0.99329870939254761,0.99433308839797963,0.9930775761604308,0.99542355537414562,0.99403637647628784
0.97776854038238525,0.97597205638885476,0.97831624746322643,0.97684192657470703,0.97882437705993641,0.97720503807067882,0.99498307704925515,0.9975324273109436,0.99430668354034402,0.99687635898590077,0.99553745985031117,0.99820095300674438
1.0148525238037107,1.0142750740051267,1.0159087181091309,1.0154726505279541,1.0164420604705811,1.0154509544372561,1.0031378269195557,1.0039176940917969,1.002274751663208,1.0034098625183103,1.0033788681030271,1.0042183399200439
0.99752771854400635,0.99823856353759755,0.99832582473754883,0.99915421009063721,0.9988853931427002,0.9998762607574464,1.0001039505004885,1.0008480548858645,1.0003125667572019,1.0011309385299685,1.0007855892181396,1.0017085075378416
0.99713587760925282,0.99626058340072643,0.99799495935440063,0.99749970436096203,0.99817144870758046,0.99810552597045876,1.0010805130004885,0.99962693452835083,1.0005899667739868,0.99958634376525879,1.0015347003936768,0.99965006113052357
0.98427927494049083,0.98771405220031716,0.98533570766448964,0.98857831954956044,0.98527663946151722,0.98902201652526844,1.0016165971755979,0.99889785051345836,1.0008784532546997,0.998499035835266,1.001816987991333,0.99954468011856101
1.0062348842620847,1.0077183246612549,1.0073955059051511,1.0084819793701172,1.0080995559692385,1.0091555118560791,0.99989008903503396,0.99799197912216175,1.00031578540802,0.99830579757690441,0.99996507167816162,0.99848389625549316
1.0195857286453247,1.0185588598251345,1.0202136039733889,1.0169341564178469,1.0206992626190183,1.0160835981369021,1.0051364898681641,1.0068126916885376,1.0044417381286621,1.0078103542327881,1.0049488544464111,1.00663161277771
0.98229318857193004,0.98260641098022461,0.98440760374069203,0.98391705751419056,0.98700916767120361,0.98608493804931641,1.001676559448242,1.0016329288482666,0.99917495250701904,0.99940156936645519,1.0003646612167358,1.0013481378555296
0.98509001731872581,0.98457884788513184,0.98552638292312622,0.98559999465942383,0.98632180690765381,0.98649579286575317,1.0007039308547971,0.99811917543411244,1.0005958080291748,0.99834060668945324,1.0013515949249268,0.99923938512802124
1.0017873048782349,1.0016453266143801,0.99918359518051136,1.0009808540344238,0.99702107906341564,1.0011956691741943,1.0027575492858889,1.0011444091796875,1.0045300722122192,1.0013202428817749,1.0023983716964719,1.0012764930725095
0.97524446249008157,0.97645783424377441,0.97632801532745361,0.97728526592254661,0.97689253091812123,0.97804903984069824,0.99422299861907959,0.99423801898956277,0.99370187520980835,0.99415063858032238,0.99462890625,0.99491620063781716
0.97142797708511364,0.97089439630508401,0.97215056419372581,0.97155952453613281,0.97294461727142323,0.97216290235519398,0.99354588985443115,0.99335384368896484,0.993338942527771,0.9931597113609314,0.9942755699157716,0.99436300992965698
0.97854423522949219,0.9782431125640868,0.97949236631393444,0.97949039936065685,0.98019266128540039,0.98008269071578979,0.99572759866714478,0.994845390319824,0.99636989831924438,0.99521034955978405,0.99682146310806286,0.9958178997039796
1.0000275373458862,1.0000373125076292,1.0011621713638303,1.0012438297271729,1.0016007423400879,1.0018570423126221,0.99889189004898082,0.99925678968429565,0.99819612503051758,0.99916893243789684,0.99942827224731445,0.999350905418396
1.0114395618438721,1.0121027231216431,1.0120816230773924,1.0124566555023191,1.0126701593399048,1.0129389762878416,0.99990594387054443,0.99934893846511841,1.0004210472106931,0.99914693832397461,1.0006165504455566,0.99960494041442882
1.0129672288894651,1.0105190277099607,1.0135203599929807,1.0091239213943479,1.0137467384338379,1.0090293884277344,1.0084228515625,1.0106695890426636,1.0081558227539062,1.0110981464385986,1.0085916519165039,1.0109840631484983
1.0402812957763672,1.0406776666641235,1.0408713817596436,1.0413250923156738,1.0414993762969971,1.0419002771377563,1.0044804811477659,1.0049939155578611,1.0042366981506348,1.0045962333679199,1.0045526027679443,1.0048832893371582
1.0062136650085447,1.0046259164810181,1.0069580078125,1.0052918195724487,1.0080270767211914,1.00632643699646,0.99829280376434315,1.0010167360305786,0.99826329946517922,1.0010759830474851,0.99930369853973378,1.0018038749694824
1.0045866966247561,1.0039448738098145,1.0056328773498535,1.0052061080932615,1.0063607692718504,1.0055398941040039,0.99899274110794078,0.9986649751663208,0.99900168180465698,0.99820685386657715,0.99912673234939564,0.99914914369583141
0.98954880237579357,0.98863494396209717,0.99032664299011242,0.98972475528717041,0.99101650714874256,0.99046754837036122,1.0008683204650879,1.0010193586349487,1.0006862878799438,1.0014464855194092,1.0017557144165039,1.0013819932937622
0.98152899742126465,0.98342931270599365,0.98243141174316395,0.98398804664611805,0.98308318853378285,0.98427152633667003,0.996532142162323,0.99685615301132202,0.99730789661407482,0.9965149164199828,0.99719429016113281,0.99741470813751221
0.98076438903808605,0.98019659519195557,0.98199760913848877,0.98142063617706277,0.98264646530151356,0.98183488845825195,0.9949650764465332,0.99398481845855724,0.99439680576324463,0.99318093061447121,0.99560821056365956,0.9944714307785032
0.99463045597076405,0.99440920352935802,0.99536013603210438,0.99529945850372314,0.995655298233032,0.996055006980896,1.0004675388336179,1.0005321502685549,0.99985814094543435,1.0003757476806641,1.0007400512695312,1.001147985458374
0.98900711536407482,0.98934710025787365,0.98963338136672963,0.98976784944534302,0.99015778303146362,0.99028569459915161,1.0010263919830322,0.99921029806137085,1.0007758140563965,0.99886381626129161,1.0016355514526367,0.99985158443450917
0.97506946325302124,0.97631961107254017,0.97603738307952881,0.97680926322937001,0.97775036096572876,0.97702085971832275,0.99546515941619884,0.99491983652114879,0.99388331174850464,0.99440932273864724,0.99533730745315563,0.99524819850921642
0.99766433238983165,0.99725186824798562,0.99874365329742443,0.99828839302062977,0.99919462203979481,0.99906349182128895,1.0011662244796753,1.0007164478302,1.0013828277587891,1.0006562471389771,1.0017510652542114,1.0006952285766599
1.0269296169281004,1.0284402370452881,1.0279748439788818,1.0289797782897947,1.0283858776092527,1.0300564765930176,1.001338005065918,1.0000483989715576,1.0003578662872314,0.99999898672103882,1.0012261867523191,1.0003145933151243
1.0121959447860716,1.0092008113861084,1.0132099390029907,1.0108771324157717,1.0142703056335447,1.0141124725341797,1.0010783672332764,1.0046675205230713,1.0010637044906616,1.0032877922058103,1.0016837120056152,1.0030866861343384
1.0172607898712158,1.0188432931900024,1.0184568166732788,1.0200879573822019,1.0190156698226929,1.0205094814300537,1.0056114196777344,1.0041317939758301,1.0052372217178345,1.0034154653549194,1.0055515766143801,1.0043214559555051
0.97550898790359475,0.97492575645446755,0.97615545988082875,0.97570991516113281,0.97649729251861561,0.97595274448394764,0.99643778800964355,0.99609553813934315,0.99595415592193604,0.99569964408874523,0.99710154533386242,0.99703919887542725
0.99786502122879039,0.99902749061584484,0.9989812970161438,0.99998277425766002,0.99950015544891357,1.0003677606582639,0.9991944432258606,0.99908971786499023,0.99900269508361805,0.99881446361541759,0.99931043386459362,0.99917751550674438
0.98745298385620117,0.98591619729995716,0.98859751224517822,0.987030029296875,0.98903512954711925,0.98765933513641357,0.99499744176864624,0.99495661258697521,0.99490594863891602,0.99497401714324962,0.99529558420181286,0.99583864212036122
0.97678911685943604,0.97731047868728638,0.97843050956726085,0.97917062044143677,0.98196005821228016,0.98141646385192882,0.99910956621170044,0.99739414453506481,0.99726355075836159,0.99490481615066517,0.99769210815429676,0.99690902233123779
0.97669935226440441,0.97797638177871682,0.97759562730789185,0.97880542278289795,0.97796773910522461,0.97902238368988037,0.99622827768325795,0.99473100900650002,0.9956458806991576,0.99443227052688599,0.99687397480010975,0.99513900279998757
0.98517680168151844,0.9871809482574464,0.98581176996231079,0.986236572265625,0.98630547523498524,0.98657292127609242,0.9987115263938906,0.99761402606964122,0.99888110160827637,0.99794834852218639,0.99932444095611561,0.99796879291534402
0.96961796283721924,0.97131216526031483,0.97091341018676758,0.97159671783447277,0.97115230560302723,0.97194600105285645,0.99434113502502441,0.99412339925766002,0.99361592531204224,0.99362772703170765,0.99447244405746438,0.99479800462722756
0.9761708378791808,0.97610497474670399,0.97820550203323364,0.97725701332092285,0.98019278049469005,0.97783219814300515,0.99691224098205555,0.99590098857879639,0.99478042125701904,0.9955543875694276,0.99619007110595681,0.99603772163391124
0.98099458217620839,0.9831603765487672,0.98197460174560558,0.98379707336425781,0.98271024227142323,0.98406499624252342,0.99790215492248524,0.99690407514572144,0.99826276302337635,0.9967890977859496,0.99895262718200684,0.99729442596435536
0.97893959283828724,0.97827982902526844,0.98030483722686756,0.979464530944824,0.98091936111450195,0.9800615906715392,0.99077498912811302,0.99278301000595082,0.99019163846969604,0.99155890941619884,0.99092137813568115,0.9932035207748412
1.0008888244628906,0.99968409538269043,1.0019000768661499,1.0004671812057495,1.0026859045028689,1.001355767250061,1.0004538297653198,0.9990922212600708,1.0007269382476809,0.99921613931655884,1.0009701251983645,0.99976158142089844
0.99390637874603283,0.99465107917785645,0.99489724636077881,0.99545037746429443,0.99501579999923695,0.99578386545181286,0.99862653017044078,0.99850332736969005,0.99808406829833984,0.99794602394104004,0.99886202812194802,0.99879109859466564
1.0200558900833128,1.0197012424468994,1.0208539962768557,1.0208103656768801,1.0212370157241819,1.0212306976318359,1.0059562921524048,1.0057895183563232,1.005637526512146,1.0052981376647947,1.006437301635742,1.006176710128784
1.0089812278747561,1.0075180530548096,1.0094946622848511,1.0091155767440796,1.0104337930679319,1.0099686384201048,1.0000514984130859,1.0003631114959717,0.99975967407226562,1.000593900680542,1.000627875328064,1.0004338026046753
