feat_real_0,feat_real_1,feat_real_2,feat_real_3,feat_real_4,feat_real_5,feat_imag_0,feat_imag_1,feat_imag_2,feat_imag_3,feat_imag_4,feat_imag_5
1.0038989782333374,1.0031211376190183,1.0041451454162595,1.0030806064605713,1.0034918785095215,1.0023677349090576,1.0044046640396118,1.00184965133667,1.004926323890686,1.0024276971817017,1.0040713548660278,1.0014292001724243
1.0182503461837769,1.0159343481063843,1.019126057624817,1.0178433656692505,1.0184025764465332,1.0167876482009888,0.9997322559356688,1.004650592803955,0.9997980594635008,1.0039100646972656,0.9991759061813353,1.003636360168457
1.0380511283874512,1.037521481513977,1.0386362075805664,1.0380350351333618,1.0378992557525635,1.0373049974441528,1.0041451454162595,1.0031824111938477,1.0042159557342527,1.0032477378845215,1.0035988092422483,1.0025752782821655
1.0073875188827515,1.0046621561050415,1.0073312520980835,1.0050008296966553,1.006639003753662,1.004263162612915,0.998061716556549,0.9997393488883971,0.9987441301345824,1.0001194477081299,0.9978339076042176,0.9992815256118774
0.9957713484764099,0.9980745315551757,0.9963665008544922,0.9987408518791199,0.9956324696540833,0.9980450868606568,1.0013906955718994,0.9994773268699646,1.001660108566284,0.999751329421997,1.000739336013794,0.9989851117134094
0.9935464262962339,0.9931395053863523,0.9930126667022704,0.99335378408432,0.9924851059913635,0.9926280975341795,0.9993377923965454,1.001086950302124,1.0004777908325195,1.0015833377838135,0.9993162751197816,1.0007284879684448
0.9826223850250243,0.9797314405441283,0.9828259944915773,0.9793810248374939,0.9821218252182007,0.9788603782653807,0.992619812488556,0.9940944314002991,0.993077278137207,0.9950177669525145,0.992165744304657,0.9939749240875245
0.9806830286979676,0.9814480543136596,0.9812329411506653,0.981788694858551,0.9805959463119507,0.9811105728149414,0.9923934936523436,0.9933652877807616,0.9928991198539732,0.9939854741096495,0.9923142194747924,0.9931496381759645
0.9921648502349852,0.9939415454864501,0.9931969046592712,0.9938820600509645,0.992483615875244,0.993280291557312,1.0012435913085935,1.0002648830413818,1.0013378858566284,1.001101016998291,1.0007836818695068,1.0001823902130127
0.9925423860549927,0.9924424886703491,0.9920629262924193,0.9919000267982483,0.9914976358413696,0.991274654865265,0.9976848363876343,0.9989399909973145,0.9987239837646483,0.9999460577964783,0.997588038444519,0.9987810254096986
0.9709796905517578,0.9704549312591552,0.970450758934021,0.9702467322349548,0.9699652791023254,0.9697704911231994,0.9960771203041076,0.9957903623580932,0.9971427917480468,0.9965486526489258,0.9959754943847656,0.9956744909286499
0.9992634654045106,0.997568428516388,0.9989489316940308,0.9980781078338624,0.9983597397804259,0.9973371028900145,0.9988516569137571,1.0000357627868652,0.9998224377632141,1.000312566757202,0.9986706972122192,0.9995296001434326
1.0257586240768433,1.0236295461654663,1.0256505012512207,1.0234375,1.0249853134155271,1.022755146026611,1.0032196044921875,1.0043147802352903,1.0038464069366455,1.0050113201141355,1.0027844905853271,1.0038540363311768
1.0068743228912351,1.0069371461868286,1.0066519975662231,1.0064184665679932,1.0060380697250366,1.005775809288025,1.0024701356887815,1.0027450323104858,1.0031893253326416,1.003777265548706,1.0021603107452393,1.0025047063827515
1.022732853889465,1.0221070051193235,1.0225610733032227,1.0220229625701904,1.0220341682434082,1.0214838981628416,1.0022103786468504,1.003507137298584,1.0030173063278198,1.0042998790740967,1.0021419525146484,1.0035154819488523
0.9774420261383056,0.976885676383972,0.9768431186676024,0.9762590527534484,0.9763092398643491,0.9757282733917235,0.9925692081451416,0.9941103458404541,0.9936720728874207,0.9952573180198668,0.9925468564033507,0.9940993785858153
0.9984905123710632,0.9978504180908205,0.9988646507263184,0.9982296228408812,0.9981943368911744,0.9975532293319702,0.9988032579421997,0.9993479251861571,0.999275803565979,0.9997739791870115,0.9984207153320312,0.9989373087882996
0.9850499629974365,0.9824952483177184,0.9848947525024414,0.9819267988204957,0.9842827916145325,0.9814124107360842,0.9914318323135377,0.9932680130004883,0.9921882152557373,0.9942877292633056,0.9912577271461488,0.9932941198349
0.975065529346466,0.9744850397109984,0.97452574968338,0.9739550948143004,0.9739615321159362,0.9733086824417113,0.9981354475021361,0.998941659927368,0.9992430210113523,0.999982178211212,0.9980395436286926,0.9987859725952147
0.977084994316101,0.978140711784363,0.977244794368744,0.9785350561141968,0.9767745733261107,0.9780572652816771,0.9931619167327882,0.99273943901062,0.9937987327575684,0.9932875037193297,0.9930996298789978,0.992747128009796
0.9898399710655212,0.9921720623970032,0.9909398555755616,0.9936304092407225,0.9902655482292176,0.9927645921707152,0.9927597045898435,0.9930278062820433,0.9927505850791932,0.9926899671554563,0.9925007224082946,0.9924300909042358
0.9709126353263856,0.9696461558341982,0.9707400798797609,0.9691566228866576,0.97013521194458,0.9686799645423888,0.9930422306060792,0.9940159320831299,0.9939050674438477,0.9950984716415405,0.9929198026657104,0.9940295219421386
0.973077118396759,0.9749532938003539,0.9724928140640258,0.9752699732780457,0.9719560146331789,0.9746038317680359,0.9958221316337584,0.9953060746192931,0.9969040155410767,0.9957244396209716,0.9956883192062378,0.9950208067893982
0.9841594099998474,0.9848188757896424,0.9841234683990479,0.98518967628479,0.983632206916809,0.9845340251922609,0.9956358671188353,0.9958168268203736,0.9965249300003053,0.996310830116272,0.9955859184265136,0.9954885840415953
0.973369061946869,0.973878502845764,0.9733567833900452,0.9740384221076963,0.9727276563644408,0.9734370112419128,0.9955976605415344,0.9918099641799927,0.9964329600334167,0.9925864338874816,0.9956289529800416,0.9919060468673706
1.0017844438552856,1.00262451171875,1.0018585920333862,1.0025140047073364,1.0012338161468504,1.0018582344055176,0.998221218585968,0.9981807470321656,0.9987860321998595,0.9988695979118348,0.9979236125946046,0.9979658126831055
0.9977056384086608,0.9969772696495056,0.9982556104660033,0.9974908828735352,0.997536838054657,0.9967718720436096,0.9923238754272462,0.992173731327057,0.9926840662956237,0.9925872087478637,0.9921526312828065,0.9920296669006349
1.0168616771697998,1.0216383934020996,1.0178769826889038,1.0223231315612793,1.0170966386795044,1.0215892791748047,1.005826115608215,1.0023040771484375,1.005771279335022,1.002461552619934,1.0050932168960571,1.001638650894165
1.0010309219360352,1.0015819072723389,1.0009267330169676,1.0013680458068848,1.000300049781799,1.0007615089416504,1.0017904043197632,1.0010159015655515,1.002559185028076,1.001872420310974,1.0015792846679688,1.0008381605148315
0.991739273071289,0.9963665008544922,0.9925776124000547,0.9972622990608216,0.9918207526206969,0.996550679206848,0.9963170289993286,0.9913747310638429,0.9963760375976561,0.9914383888244629,0.9962704181671143,0.9911585450172424
0.9940174221992493,0.9939187169075011,0.9938697814941406,0.993843913078308,0.9932326078414917,0.9932169914245603,0.9928588867187501,0.9905914664268493,0.993712842464447,0.9913898706436157,0.992733895778656,0.9904974699020384
0.9908593893051149,0.9900875091552734,0.990352749824524,0.9899524450302125,0.9897593855857848,0.9894202947616576,0.9992661476135253,0.9998080730438232,1.0002083778381348,1.00044047832489,0.9990967512130736,0.9996620416641235
0.9982268810272216,0.9948704242706298,0.9985140562057496,0.9948986172676086,0.9978988170623779,0.9942832589149475,0.9925910830497741,0.9948664903640749,0.9933226108551024,0.995735764503479,0.992600679397583,0.994916260242462
1.0294723510742188,1.0264595746994019,1.0301748514175415,1.0283691883087158,1.0293991565704343,1.0272526741027832,1.005476474761963,1.0107717514038084,1.0055890083312988,1.0099546909332275,1.004689574241638,1.009577751159668
0.9842803478240967,0.9835905432701111,0.9840949773788451,0.983406662940979,0.9835930466651917,0.982842743396759,0.9954564571380616,0.9946806430816649,0.9963895678520202,0.9955235719680786,0.9952253699302672,0.9943754076957703
0.9927767515182496,0.9924834966659546,0.9926836490631104,0.9922922253608704,0.9920118451118467,0.9916974902153016,0.9971870183944702,0.9936898946762085,0.9980220198631287,0.9946458339691162,0.9971563816070557,0.993739664554596
1.0069375038146973,1.007785081863403,1.007099151611328,1.0075223445892332,1.006404399871826,1.0068665742874143,1.0060477256774902,1.0036712884902954,1.0064988136291504,1.0044488906860352,1.0055618286132812,1.0033729076385498
0.9797044396400452,0.9779502153396606,0.9798413515090942,0.977756142616272,0.9792512655258178,0.9771876335144043,0.9927339553833008,0.9944079518318176,0.9935640096664429,0.9953644275665283,0.9927568435668944,0.9944196343421936
1.013014793395996,1.0117660760879517,1.0125426054000854,1.0114942789077759,1.0119014978408811,1.0107502937316895,1.003880500793457,1.0033349990844727,1.0047115087509155,1.0040225982666016,1.0036791563034055,1.0029549598693848
0.9836621284484864,0.9810921549797058,0.9842214584350586,0.9815004467964172,0.9834293127059937,0.9808602333068848,0.9924541115760803,0.994575262069702,0.9927526712417601,0.9950078725814819,0.9919472932815552,0.994386076927185
1.010270357131958,1.0118297338485716,1.009842872619629,1.0115153789520264,1.0091811418533323,1.0108305215835571,0.9976438283920288,0.9974400997161864,0.9985944628715516,0.9983015656471251,0.9974756836891174,0.997211754322052
1.0196751356124876,1.0203404426574707,1.019331932067871,1.020050048828125,1.0187387466430664,1.0194240808486938,0.9987687468528749,0.9988397359848022,0.9996415972709656,0.9996901750564576,0.9986423254013059,0.9986735582351683
1.0105528831481931,1.0111458301544187,1.0109760761260986,1.011906623840332,1.0103089809417725,1.0110822916030884,1.0049973726272583,1.00717556476593,1.0051151514053345,1.0071853399276731,1.00485360622406,1.0066826343536377
0.9784715175628662,0.9782009720802307,0.9781707525253296,0.9780090451240541,0.9776113033294676,0.9774311780929564,0.9902493357658385,0.9900071620941162,0.9911644458770753,0.9907982349395753,0.9901189208030701,0.9897615313529968
0.9918915033340454,0.9919021129608153,0.9914867281913757,0.9913369417190552,0.9908736944198608,0.9907822608947754,0.9951530694961549,0.994452714920044,0.9961655139923096,0.9955669641494752,0.9951072931289674,0.9944445490837096
0.9951376914978028,0.9966315031051636,0.9953901171684264,0.9964089989662169,0.9948147535324096,0.9958458542823792,0.9975470304489136,0.9957827329635619,0.9981038570404052,0.9967447519302368,0.9974367022514344,0.9958422183990479
1.0084432363510132,1.0108811855316162,1.0098867416381836,1.0130562782287595,1.0089646577835083,1.0119440555572508,1.0043489933013916,1.0046381950378416,1.0038268566131592,1.0036579370498655,1.003856897354126,1.0039026737213135
1.0192139148712158,1.0172487497329712,1.018594980239868,1.0168633460998535,1.0179203748703003,1.016108751296997,1.001686930656433,1.00222909450531,1.0026865005493164,1.0029361248016355,1.001465916633606,1.00186026096344
1.0181751251220703,1.013134717941284,1.0188580751419067,1.0149590969085691,1.0180970430374143,1.0139110088348389,1.0025914907455444,1.0109509229660034,1.0026326179504395,1.0102717876434326,1.002002477645874,1.0099236965179443
1.0062284469604492,1.006521224975586,1.0067321062088013,1.006243586540222,1.0060306787490845,1.00569748878479,0.9986903667449952,0.9991494417190552,0.9990582466125488,1.000121831893921,0.9982174634933472,0.9990392327308655
1.0135612487792969,1.0138239860534668,1.0136195421218872,1.0136290788650513,1.0129308700561523,1.012923240661621,0.9961378574371338,0.9965813159942627,0.9967129826545715,0.997307538986206,0.9958474636077882,0.9963124990463258
0.9787522554397584,0.9823720455169677,0.980273187160492,0.9825145602226256,0.9793377518653869,0.9819020628929137,1.0047669410705566,1.0004942417144775,1.004414677619934,1.0011614561080933,1.0040299892425537,1.000304937362671
0.9971085786819458,0.9970035552978516,0.9967730045318605,0.9966120123863219,0.9963271021842957,0.9961709976196288,0.9935187101364136,0.9958249330520628,0.9945693016052246,0.9968622922897338,0.9937567114830016,0.9959844946861267
0.9905054569244384,0.9907281398773192,0.9903482794761655,0.9905197024345397,0.9897080659866333,0.9899220466613768,1.001966118812561,1.001112937927246,1.0027856826782227,1.0020755529403687,1.0018239021301267,1.0010074377059937
0.9750079512596129,0.9723959565162658,0.9746743440628051,0.9720103740692138,0.9740318059921264,0.9713886976242064,0.9971809387207032,0.9977487325668336,0.9981671571731568,0.9988148212432861,0.9971925020217896,0.9977252483367922
1.0190964937210083,1.0180906057357788,1.0199439525604248,1.018951416015625,1.0190980434417725,1.0181224346160889,1.0024290084838867,1.004683017730713,1.002431869506836,1.0046594142913818,1.0016967058181763,1.0040595531463623
0.9913572072982787,0.9909069538116456,0.9914368987083437,0.9910775423049927,0.9908018112182616,0.99042010307312,0.9976625442504883,0.9993163347244263,0.9983961582183837,0.9999455213546754,0.9975594878196716,0.9990123510360717
0.9793155193328856,0.9783529043197632,0.9786775708198547,0.9778174757957457,0.9782077074050904,0.9773155450820922,0.9887467622756958,0.9894587993621825,0.9898897409439088,0.9904872179031373,0.9888269305229187,0.9894437789916992
0.9796175956726073,0.9839924573898317,0.9792571663856505,0.9846584796905516,0.9787458777427672,0.9839953184127808,0.9953407645225525,0.9931146502494813,0.996285080909729,0.993339955806732,0.9951978325843811,0.9925780892372131
0.9853098988533021,0.9853771328926086,0.9863362908363342,0.985886812210083,0.9856096506118774,0.9852833747863768,0.9900560975074768,0.9898686408996582,0.9900979995727539,0.9902501106262208,0.9896570444107056,0.989827275276184
0.9904013872146606,0.9923963546752927,0.9899305105209351,0.99264258146286,0.9893903732299805,0.9920158982276915,0.9913014173507689,0.9910303950309752,0.9923375844955443,0.9915598034858704,0.9912621974945068,0.9907734394073486
0.9785126447677612,0.9800770878791808,0.978816509246826,0.9801540374755859,0.9782476425170897,0.9795367121696472,0.9952188730239869,0.9966524839401245,0.9958856105804444,0.9973900318145753,0.9950553178787231,0.9964586496353148
1.0151989459991455,1.0173187255859375,1.0170507431030271,1.0183510780334473,1.0160396099090576,1.017573595046997,1.0083961486816406,1.0040209293365479,1.007619857788086,1.0039535760879517,1.0073318481445312,1.0033178329467771
1.0050668716430664,1.0045325756072998,1.0055285692214964,1.004989743232727,1.0049257278442383,1.0043814182281494,0.9954790472984314,0.9954545497894288,0.9958529472351073,0.9958303570747375,0.9953060150146483,0.995242953300476
1.0104494094848633,1.0085740089416504,1.0103628635406494,1.0093524456024168,1.0097169876098633,1.008474826812744,0.9997499585151672,1.0003879070281982,1.0004462003707884,1.0003705024719238,0.9995061755180359,0.9995949268341064
1.0085718631744385,1.0078177452087402,1.0086047649383545,1.008873462677002,1.0079939365386963,1.0081387758255005,0.9963983297348022,0.99923837184906,0.9970688819885253,0.998950779438019,0.9963656663894653,0.9990121126174927
0.977374792098999,0.977485418319702,0.9784713983535767,0.9774160981178285,0.9776321649551392,0.9769186377525328,1.0005967617034912,0.9956940412521361,1.0005347728729248,0.9965695142745972,1.0002288818359375,0.9957266449928285
0.9977527856826782,0.9970591068267822,0.9974750280380248,0.9968445897102357,0.9968409538269043,0.9962050914764403,0.9998731613159181,0.9998773336410521,1.0007696151733398,1.000758409500122,0.9996044039726256,0.9996075630187987
0.9769761562347411,0.9757259488105774,0.9769078493118286,0.9753026962280272,0.9763950109481812,0.9747859239578248,0.9926581382751466,0.9922987222671508,0.9933665990829469,0.9932071566581726,0.9925811290740967,0.9922037124633789
0.9812201261520384,0.9780756831169128,0.9814897775650024,0.9781195521354675,0.9809112548828125,0.9775631427764893,0.9919703006744384,0.9942268133163453,0.9927413463592528,0.995047450065613,0.9919080138206482,0.9942693114280701
0.9929811358451843,0.9968629479408264,0.9934366345405578,0.9971306324005128,0.9926706552505491,0.9965168237686157,0.9934784770011901,0.9904193878173827,0.9938024282455443,0.9910454750061036,0.9932441115379331,0.9903065562248229
0.977165162563324,0.9758021235466003,0.976576089859009,0.9751360416412352,0.9761180877685546,0.9746991991996765,0.9923723936080932,0.9928886890411378,0.9935389757156371,0.9941546916961669,0.9923709034919738,0.992928147315979
1.0190365314483643,1.0179028511047363,1.0204677581787107,1.0192551612854004,1.0195362567901611,1.0183213949203491,1.0096865892410278,1.0111305713653564,1.0091886520385742,1.0107616186141968,1.0087790489196775,1.0102299451828003
0.998975396156311,1.0012203454971311,0.9998286366462708,1.0026369094848633,0.9991337060928344,1.0018370151519775,0.9986728429794312,0.9980262517929075,0.998729169368744,0.9976003170013428,0.9981913566589357,0.9973310828208924
0.9879989027976989,0.9853404760360717,0.988019287586212,0.9863370656967165,0.9873923659324645,0.9854291677474976,0.9987428188323975,1.0029001235961914,0.9994338154792785,1.002794861793518,0.9984952211380003,1.0020792484283447
1.0285234451293943,1.0306544303894043,1.0295771360397339,1.0306463241577148,1.0287330150604248,1.0300078392028809,1.0061721801757812,1.0041851997375488,1.005990982055664,1.0048599243164062,1.0055150985717771,1.0039756298065183
1.0096638202667236,1.0075272321701048,1.0096575021743774,1.0069715976715088,1.0089457035064695,1.006394386291504,0.9961864948272704,0.9976316690444945,0.9967583417892456,0.998569130897522,0.9958675503730773,0.9975979328155516
0.9876627922058104,0.9926978945732116,0.9883620738983153,0.9932917952537536,0.987650752067566,0.9926759004592896,0.9951083660125731,0.9920989871025084,0.9953110814094543,0.9924790859222413,0.9948040843009949,0.991856575012207
0.9906399250030515,0.990681529045105,0.9907057881355283,0.9910700321197508,0.990043580532074,0.990471601486206,0.9965354204177856,0.9957846999168398,0.9970988035202025,0.9961696267127991,0.9961292147636412,0.9955071806907652
0.9783214330673216,0.9794123172760008,0.9791875481605528,0.9793964028358461,0.9784183502197265,0.9788251519203186,1.002119541168213,0.9981917142868042,1.0022635459899902,0.9989691376686096,1.0016605854034424,0.9981330633163453
1.0006649494171143,1.0032854080200195,1.0018022060394287,1.0041594505310059,1.0010104179382324,1.0034071207046509,1.0017921924591064,1.0002201795578003,1.001583695411682,1.000268816947937,1.0010851621627808,0.9994696378707885
1.0114675760269165,1.0133206844329832,1.0119187831878662,1.0138990879058836,1.0112931728363037,1.0131440162658691,1.002097487449646,1.0041913986206055,1.0024094581604004,1.0043909549713135,1.0017058849334717,1.0036494731903076
1.0120201110839844,1.0145626068115234,1.0130925178527832,1.0146236419677734,1.0122148990631104,1.01391863822937,1.009638428688049,1.0054967403411863,1.009392499923706,1.0060179233551023,1.009005069732666,1.0051424503326416
0.9721684455871582,0.9704806804656982,0.9719265699386596,0.9701033234596252,0.9713534116744995,0.9695538282394408,0.9949633479118348,0.9950836896896361,0.995888650417328,0.9960967898368835,0.9947493076324464,0.9949911832809448
0.9806966185569763,0.9798043370246888,0.9804354310035704,0.9798713922500609,0.9798361063003539,0.9791147112846375,0.9969950914382935,0.998221218585968,0.9978845715522766,0.9987746477127075,0.9967679977416992,0.9976812005043028
0.9869621992111206,0.9875755310058592,0.9863407611846925,0.9873037338256837,0.9858431816101073,0.9867780208587646,0.9992090463638305,0.9989988803863523,1.0002570152282715,0.9998050928115844,0.9991344809532163,0.9987089633941649
1.0226187705993652,1.0206798315048216,1.0228800773620603,1.0207924842834473,1.0220742225646973,1.0199897289276123,1.004307746887207,1.0042371749877927,1.0046347379684448,1.0046851634979248,1.0037610530853271,1.0037046670913696
1.018278121948242,1.0183920860290527,1.0178990364074707,1.0186386108398435,1.0173476934432983,1.0179561376571655,1.0042331218719482,1.004164218902588,1.0049322843551636,1.0044243335723877,1.0039904117584229,1.0036762952804563
1.0122478008270264,1.0109624862670898,1.01227068901062,1.011669874191284,1.011614203453064,1.0108871459960935,1.0029339790344238,1.0053266286849976,1.003502607345581,1.0053176879882812,1.0027720928192139,1.004817485809326
1.0145845413208008,1.0168908834457395,1.0147187709808347,1.017179489135742,1.0140893459320068,1.0165451765060425,1.0039585828781128,1.0009455680847168,1.0044870376586914,1.0013253688812256,1.004124879837036,1.0009114742279053
1.020024299621582,1.020896077156067,1.0214381217956543,1.0211350917816162,1.020480394363403,1.0204259157180786,1.001148700714111,0.9993697404861449,1.0007221698760986,0.9997735023498536,1.0003814697265625,0.9989559650421143
0.9816154241561889,0.9798125028610227,0.9817097187042236,0.9810000658035278,0.981168031692505,0.9801204204559326,0.9972532987594604,1.0034570693969727,0.998003840446472,1.0033018589019775,0.9970999956130979,1.0028839111328125
0.9787229895591738,0.9783096909523009,0.9781725406646729,0.9778122901916506,0.977670967578888,0.9773069620132446,0.992609441280365,0.9916913509368896,0.9936952590942384,0.9927284717559814,0.9925812482833862,0.9916054606437683
0.997309923171997,0.995315968990326,0.9971666336059569,0.9949368834495544,0.9965497255325315,0.9943205714225768,0.9935765266418456,0.9952341318130493,0.994468867778778,0.9962312579154968,0.9934484362602234,0.9951752424240112
1.0019574165344238,0.9981721639633178,1.0026299953460691,1.0002028942108154,1.0019475221633911,0.9992852210998536,1.0014622211456299,1.0069110393524168,1.001755118370056,1.0061626434326172,1.0012348890304563,1.0065522193908691
0.9952647686004639,0.9942401051521299,0.9964286684989928,0.9952706098556519,0.9955707788467408,0.994458556175232,1.002807855606079,1.003218412399292,1.0025954246520996,1.003117561340332,1.0021461248397827,1.0026487112045288
0.9960321187973022,0.9938434958457946,0.9960991144180298,0.994069457054138,0.9955525398254393,0.9935992956161501,0.9915478229522704,0.9947153925895691,0.9923829436302184,0.9954142570495603,0.9914236664772031,0.9947152137756349
0.994369626045227,0.9907982349395753,0.9963845610618592,0.9914479255676268,0.9953628182411194,0.9907619953155516,0.9906065464019777,0.9912956953048706,0.9899094104766845,0.9915015697479248,0.98976993560791,0.990974187850952
1.0132688283920288,1.0166821479797363,1.0136148929595947,1.0169827938079832,1.013028264045715,1.0163564682006836,0.9999414086341858,0.9948218464851379,1.000359296798706,0.9952723979949952,0.999838948249817,0.9946064949035645
0.9920687079429625,0.9895774126052856,0.9917712211608887,0.9894015789031982,0.9912363886833192,0.988823354244232,0.992588996887207,0.9936895370483398,0.9934566020965576,0.9944792985916135,0.9923664331436157,0.993388533592224
1.018937110900879,1.0176914930343628,1.0200493335723877,1.0188298225402832,1.0192755460739136,1.0180528163909912,1.0073707103729248,1.0070191621780396,1.0072579383850095,1.0068122148513792,1.0069482326507568,1.006561279296875
0.9949499368667601,0.9971907138824464,0.9963083863258362,0.997370719909668,0.9954229593276976,0.9966834783554077,1.0023452043533323,1.0000243186950684,1.0020066499710083,1.0004751682281494,1.0015549659729004,0.999622642993927
1.0154478549957275,1.0173137187957764,1.0159406661987305,1.0181307792663574,1.0152192115783691,1.0173704624176023,0.9974491000175475,0.9958255887031555,0.9977028369903564,0.9958677887916565,0.9971961379051208,0.9956305027008056
1.0029010772705078,1.0043396949768066,1.0037727355957031,1.0047314167022705,1.003002405166626,1.0039191246032715,0.9963905215263367,0.9959400892257689,0.9963700771331789,0.9961531162261962,0.9958446025848388,0.9953140020370483
1.0202832221984863,1.0178043842315672,1.020025610923767,1.0180619955062866,1.019484043121338,1.017427921295166,0.9979972839355469,0.9993450045585632,0.9986516237258912,0.9996007680892944,0.9976613521575928,0.998781681060791
0.99696946144104,0.9974296092987059,0.9976801872253418,0.9972543716430664,0.9970135688781737,0.9967433810234068,0.9938939809799193,0.9942744374275208,0.9940512180328368,0.9951340556144713,0.9934897422790528,0.9940990209579469
1.0162585973739624,1.0167373418807983,1.0171411037445068,1.0176684856414795,1.0164251327514648,1.0168874263763428,1.0008468627929688,1.00331711769104,1.0008516311645508,1.0032477378845215,1.0002694129943848,1.002697229385376
1.000963807106018,0.999380946159363,1.0011405944824219,0.9996255040168761,1.0005172491073608,0.9990453720092771,0.9950335025787352,0.9972875714302064,0.995542287826538,0.9977408647537231,0.9948709011077882,0.9972463846206664
0.9987510442733764,0.9980220794677734,0.9984486699104307,0.9979283809661864,0.9978005290031432,0.997332453727722,0.9973656535148621,0.9975783228874207,0.9982953071594238,0.9983268976211549,0.9973382353782653,0.9976404905319213
0.9881181120872496,0.9881556034088135,0.9883930087089537,0.9879520535469056,0.9877874851226807,0.9873675107955933,0.995365023612976,0.9948734045028687,0.9959781169891356,0.9957228899002076,0.9951350688934326,0.9945939779281616
0.9842084050178528,0.983393907546997,0.9837596416473389,0.9826858043670654,0.9831604957580566,0.9821794033050536,0.9935218691825866,0.99472975730896,0.9945029020309448,0.99586421251297,0.9933296442031859,0.994680404663086
1.0024672746658323,1.0031304359436035,1.0019185543060303,1.0036804676055908,1.0014052391052246,1.0029079914093015,1.0000483989715576,1.0016586780548096,1.0009511709213257,1.0017331838607788,0.9999990463256837,1.0011940002441406
0.9793282747268676,0.9798035621643065,0.9789636135101318,0.9794611930847169,0.9783470630645753,0.9789450764656067,0.997360110282898,0.9947922825813292,0.9983873367309569,0.9958391785621645,0.9972031712532045,0.9947487115859984
0.9938083887100221,0.9929574131965635,0.9936121702194212,0.9925346374511719,0.9929803609848022,0.9919127821922302,0.9937150478363037,0.992340326309204,0.9945936799049376,0.9933662414550781,0.9934849739074707,0.9922493696212769
0.988571524620056,0.9890747070312499,0.9898437261581421,0.990132749080658,0.9889627695083617,0.9892895817756653,1.002423882484436,1.002215027809143,1.002186298370361,1.0021849870681763,1.0016748905181885,1.0015814304351807
1.0469856262207031,1.041823387145996,1.0475430488586424,1.04335618019104,1.0467560291290283,1.042311191558838,1.007608652114868,1.0136440992355347,1.007636785507202,1.0129804611206055,1.0068945884704588,1.0124329328536987
0.9911566972732545,0.9870269298553466,0.9915041327476499,0.9882942438125609,0.9908403754234314,0.987349033355713,1.000746726989746,1.004724144935608,1.0012080669403076,1.0044903755187988,1.0004091262817383,1.0039012432098389
0.9773342609405516,0.9796697497367859,0.976653516292572,0.9791239500045776,0.9761297702789306,0.9785698652267456,1.0009200572967527,0.9998902678489683,1.0020875930786133,1.0009305477142332,1.0008578300476074,0.9997494220733641
1.0256547927856443,1.0247999429702759,1.026418924331665,1.0253349542617796,1.0256080627441406,1.0246167182922363,1.0040351152420044,1.0020457506179807,1.0040678977966309,1.0022957324981687,1.0034276247024536,1.0014190673828125
1.027360916137695,1.0282881259918213,1.0284912586212158,1.0290639400482176,1.0276141166687012,1.0282776355743408,1.0081979036331177,1.0046865940093994,1.007957339286804,1.004729151725769,1.0074163675308228,1.003962159156799
0.9788827896118163,0.9754751324653624,0.9790181517601011,0.9749292135238647,0.978355884552002,0.9744389057159424,0.9946928024291992,0.9958521127700803,0.9953597784042358,0.9970152378082275,0.9945915937423706,0.9959083199501036
0.9976471662521361,0.9998133778572081,0.9972124695777891,0.9992555379867551,0.9965598583221437,0.9986515641212464,0.9984540939331055,0.9972528219223022,0.9994000196456909,0.9982483983039857,0.9981611371040344,0.997106671333313
0.9868934154510498,0.9859390258789062,0.9867056012153624,0.9863907694816588,0.986110746860504,0.9856557250022888,0.9952586889266968,0.9953253269195556,0.9961776137351988,0.995707869529724,0.9952643513679504,0.9950085878372192
1.0041712522506712,1.007564902305603,1.0049571990966797,1.007770538330078,1.0041728019714355,1.0070102214813232,1.0038337707519531,1.0011227130889893,1.0039818286895752,1.0015020370483398,1.0032068490982056,1.0005230903625488
0.9906679391860962,0.989155113697052,0.9902724623680114,0.9894475936889648,0.9897204637527466,0.9887422323226928,1.0017924308776855,1.003530979156494,1.0026261806488037,1.0038040876388548,1.0016021728515625,1.002949833869934
0.9998176097869872,0.9973797202110289,1.0009183883666992,0.9987219572067261,1.00016713142395,0.9979571104049682,1.0037089586257935,1.0047264099121092,1.0036028623580933,1.0044840574264526,1.0031802654266355,1.004130482673645
1.0155403614044187,1.0100475549697876,1.0161747932434082,1.0123934745788574,1.0155038833618164,1.0113412141799927,0.9990002512931824,1.0055640935897827,0.999172568321228,1.0045752525329588,0.998524010181427,1.0046267509460447
0.9843793511390686,0.9864342808723447,0.9851420521736144,0.9874534606933592,0.9844445586204528,0.9867534041404723,0.9965509176254272,0.995874524116516,0.9967843890190125,0.9958914518356323,0.9961649179458617,0.9954763650894163
0.9711667299270628,0.9713140726089475,0.9707686901092528,0.970929741859436,0.9702230095863342,0.9703993797302246,0.9940395355224608,0.9937747716903687,0.9951146841049193,0.9948384165763856,0.9940495491027832,0.9937749505043028
1.0030691623687744,1.0041043758392332,1.0026966333389282,1.0047303438186643,1.0020970106124876,1.0040035247802734,0.9991369247436525,1.0002131462097168,1.000138759613037,1.000410795211792,0.9990504384040833,0.9998925924301149
0.9731447696685792,0.9750977754592896,0.9742993116378784,0.9749573469161987,0.9735528826713562,0.9744611978530883,0.9971457123756408,0.9951917529106141,0.9971345663070679,0.9961547851562499,0.9967606067657471,0.9952116012573241
